conversation_id,created_at,author_id,referenced_tweets
1551613554205278211,2022-07-25 17:01:13+00:00,8407352,[<ReferencedTweet id=1551603865782566912 type=retweeted]
1551613597834420226,2022-07-25 17:01:23+00:00,215218179,[<ReferencedTweet id=1551610598168924161 type=retweeted]
1551613610018971651,2022-07-25 17:01:26+00:00,89076104,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551613612346720259,2022-07-25 17:01:27+00:00,1244667446814015488,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551613628297740289,2022-07-25 17:01:31+00:00,1461446669283823620,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551613632991170560,2022-07-25 17:01:32+00:00,986820118977175553,[<ReferencedTweet id=1551613320691605505 type=retweeted]
1551613637827108865,2022-07-25 17:01:33+00:00,1421200467284172805,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551613645574094848,2022-07-25 17:01:35+00:00,225506355,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551613684140711936,2022-07-25 17:01:44+00:00,318032597,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551613827246161927,2022-07-25 17:02:18+00:00,332980482,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551613883965743104,2022-07-25 17:02:32+00:00,1054022733883944962,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551613896968085504,2022-07-25 17:02:35+00:00,1422998506101477378,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551613918308491264,2022-07-25 17:02:40+00:00,1453857151,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551613953872199680,2022-07-25 17:02:48+00:00,16321163,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551613957160435712,2022-07-25 17:02:49+00:00,496134835,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551614038265806851,2022-07-25 17:03:08+00:00,1287724416147873792,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551614120084094977,2022-07-25 17:03:28+00:00,1054022733883944962,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551614135414161409,2022-07-25 17:03:32+00:00,1107064349418577920,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551614135854571520,2022-07-25 17:03:32+00:00,136342966,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551614154028552194,2022-07-25 17:03:36+00:00,136342966,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551614161729241090,2022-07-25 17:03:38+00:00,1046906890456915969,[<ReferencedTweet id=1551583839570563073 type=retweeted]
1551614181832523780,2022-07-25 17:03:43+00:00,755431841621049344,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551614198450618368,2022-07-25 17:03:47+00:00,46037104,
1551614213411508225,2022-07-25 17:03:50+00:00,57776087,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614254943551488,2022-07-25 17:04:00+00:00,1162149323490115585,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551614281447350274,2022-07-25 17:04:06+00:00,1519290703251128322,[<ReferencedTweet id=1551601589839863808 type=retweeted]
1551614300485197824,2022-07-25 17:04:11+00:00,1141127963435511808,[<ReferencedTweet id=1551608609343258624 type=quoted]
1551614334626779136,2022-07-25 17:04:19+00:00,1129858988860944385,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551614345670434817,2022-07-25 17:04:22+00:00,748553794116530176,[<ReferencedTweet id=1551611968884178947 type=retweeted]
1551614350204571648,2022-07-25 17:04:23+00:00,1400177074543939584,[<ReferencedTweet id=1551549577114918913 type=retweeted]
1551614398938185729,2022-07-25 17:04:34+00:00,182573469,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551614412426969088,2022-07-25 17:04:38+00:00,870987395608563712,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614444584796160,2022-07-25 17:04:45+00:00,182573469,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551614460980240385,2022-07-25 17:04:49+00:00,1639223172,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551614464276971528,2022-07-25 17:04:50+00:00,1162149323490115585,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551614464390201346,2022-07-25 17:04:50+00:00,1141127963435511808,[<ReferencedTweet id=1551590159392677889 type=quoted]
1551614472497815559,2022-07-25 17:04:52+00:00,270728779,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551614479443673088,2022-07-25 17:04:54+00:00,1438339347045048321,[<ReferencedTweet id=1551590276979986436 type=retweeted]
1551614501396545536,2022-07-25 17:04:59+00:00,1052837636,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551614502130573312,2022-07-25 17:04:59+00:00,1162149323490115585,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551614519620812800,2022-07-25 17:05:03+00:00,1342156421874544641,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551614525241282562,2022-07-25 17:05:05+00:00,1154058182848909318,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551614529729187840,2022-07-25 17:05:06+00:00,1342156421874544641,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551614531402612738,2022-07-25 17:05:06+00:00,182573469,[<ReferencedTweet id=1551546051093569536 type=retweeted]
1551614542764982272,2022-07-25 17:05:09+00:00,1433490512,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551614549056446465,2022-07-25 17:05:10+00:00,206396925,[<ReferencedTweet id=1551553930450112512 type=retweeted]
1551614556396523522,2022-07-25 17:05:12+00:00,1232443323832504327,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551614608733081604,2022-07-25 17:05:24+00:00,1399976599,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551614631646560258,2022-07-25 17:05:30+00:00,3301741269,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551614637417893889,2022-07-25 17:05:31+00:00,1519697146232164355,[<ReferencedTweet id=1551589862477893640 type=retweeted]
1551614642316877828,2022-07-25 17:05:32+00:00,1421200467284172805,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551614654060924929,2022-07-25 17:05:35+00:00,1205582463357075458,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551614654643900417,2022-07-25 17:05:35+00:00,182573469,[<ReferencedTweet id=1551579611573719040 type=retweeted]
1551614672884928516,2022-07-25 17:05:40+00:00,206243593,[<ReferencedTweet id=1551545915734900736 type=retweeted]
1551614686637998081,2022-07-25 17:05:43+00:00,1433490512,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551614702765195265,2022-07-25 17:05:47+00:00,1043435175407964160,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551614712269488136,2022-07-25 17:05:49+00:00,1466531001870520342,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551614725863137285,2022-07-25 17:05:52+00:00,1429815324547952644,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551614728245493762,2022-07-25 17:05:53+00:00,332980482,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551614745345761281,2022-07-25 17:05:57+00:00,1329442309025509382,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614774114484225,2022-07-25 17:06:04+00:00,864605716870569984,[<ReferencedTweet id=1551583839570563073 type=retweeted]
1551614796059090944,2022-07-25 17:06:09+00:00,339822295,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614807530405888,2022-07-25 17:06:12+00:00,1245741393689149440,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614829592514567,2022-07-25 17:06:17+00:00,129328859,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551614864677896192,2022-07-25 17:06:26+00:00,182573469,
1551614887994003461,2022-07-25 17:06:31+00:00,1141127963435511808,[<ReferencedTweet id=1551596190478770177 type=quoted]
1551614927089065985,2022-07-25 17:06:40+00:00,16321163,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551614927584083969,2022-07-25 17:06:41+00:00,1128068846101856256,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551614967387914240,2022-07-25 17:06:50+00:00,1269680439582691328,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551614974497259525,2022-07-25 17:06:52+00:00,284751880,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615021284823043,2022-07-25 17:07:03+00:00,1146609279534804992,[<ReferencedTweet id=1551528679603314688 type=retweeted]
1551615030654812163,2022-07-25 17:07:05+00:00,43779232,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551615051466932225,2022-07-25 17:07:10+00:00,67066934,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551615065052299264,2022-07-25 17:07:13+00:00,1414679700845236230,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551615070093852673,2022-07-25 17:07:14+00:00,732723185028890624,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551615084585172992,2022-07-25 17:07:18+00:00,1231636056308580354,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551615089450663937,2022-07-25 17:07:19+00:00,43779232,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551615111193919492,2022-07-25 17:07:24+00:00,1105269241656369152,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615113270009857,2022-07-25 17:07:25+00:00,1547179461065457664,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551615142445699072,2022-07-25 17:07:32+00:00,1534206438784081920,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615155171123204,2022-07-25 17:07:35+00:00,43779232,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551615155242500104,2022-07-25 17:07:35+00:00,1259915338155732992,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615173898768385,2022-07-25 17:07:39+00:00,1059040677886074880,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551615176637661188,2022-07-25 17:07:40+00:00,14572728,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615195293818882,2022-07-25 17:07:44+00:00,206243593,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551615225539043335,2022-07-25 17:07:52+00:00,64851983,
1551615226394677249,2022-07-25 17:07:52+00:00,1059040677886074880,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551615234502164480,2022-07-25 17:07:54+00:00,222868779,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551615246791475207,2022-07-25 17:07:57+00:00,1059040677886074880,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551615270946480130,2022-07-25 17:08:02+00:00,1059040677886074880,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551615273672839168,2022-07-25 17:08:03+00:00,43779232,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551615300340252679,2022-07-25 17:08:09+00:00,329078411,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615323157286915,2022-07-25 17:08:15+00:00,1491969205863858177,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551615338663518209,2022-07-25 17:08:19+00:00,2887507461,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551615345307389953,2022-07-25 17:08:20+00:00,1141127963435511808,[<ReferencedTweet id=1551594406012133377 type=quoted]
1551615356665532416,2022-07-25 17:08:23+00:00,206243593,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551615362004836352,2022-07-25 17:08:24+00:00,1059040677886074880,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551615371567849472,2022-07-25 17:08:26+00:00,206243593,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551615385925033984,2022-07-25 17:08:30+00:00,206243593,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551615394296774658,2022-07-25 17:08:32+00:00,1479238801922924547,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551615438261460993,2022-07-25 17:08:42+00:00,1522992305686335491,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615438953521162,2022-07-25 17:08:42+00:00,206243593,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615474718457856,2022-07-25 17:08:51+00:00,245994676,[<ReferencedTweet id=1551607917874450432 type=retweeted]
1551615475410411520,2022-07-25 17:08:51+00:00,206243593,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551615490371604484,2022-07-25 17:08:55+00:00,1475285308560359425,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551615498395291648,2022-07-25 17:08:57+00:00,1490375718240407558,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551615505655644160,2022-07-25 17:08:58+00:00,988512039579607040,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615523191914498,2022-07-25 17:09:03+00:00,1475285308560359425,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551615554875686912,2022-07-25 17:09:10+00:00,1523425851752255489,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551615565420167168,2022-07-25 17:09:13+00:00,1040075602261360641,[<ReferencedTweet id=1551609045622165507 type=retweeted]
1551615588560261121,2022-07-25 17:09:18+00:00,1537252028946305025,[<ReferencedTweet id=1551614198450618368 type=retweeted]
1551615604490387456,2022-07-25 17:09:22+00:00,1465639267342893062,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615622236307456,2022-07-25 17:09:26+00:00,255111576,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551615631467872258,2022-07-25 17:09:28+00:00,169548620,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551615655769784320,2022-07-25 17:09:34+00:00,1537137726998335488,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551615668700725248,2022-07-25 17:09:37+00:00,1519865274991882241,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551615673528467464,2022-07-25 17:09:38+00:00,1537137726998335488,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551615677097807872,2022-07-25 17:09:39+00:00,2416653439,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551615724887719950,2022-07-25 17:09:51+00:00,1537137726998335488,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551615740830257162,2022-07-25 17:09:54+00:00,206243593,[<ReferencedTweet id=1551528679603314688 type=retweeted]
1551615745083277312,2022-07-25 17:09:55+00:00,43779232,[<ReferencedTweet id=1551567837214478336 type=quoted]
1551615754398826497,2022-07-25 17:09:58+00:00,1292893371682496512,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551615762061791238,2022-07-25 17:09:59+00:00,1537137726998335488,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551615764783849474,2022-07-25 17:10:00+00:00,206243593,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551615796274765825,2022-07-25 17:10:08+00:00,206243593,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551615814985564162,2022-07-25 17:10:12+00:00,1507021452062646273,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551615835516637187,2022-07-25 17:10:17+00:00,740390417762516993,[<ReferencedTweet id=1551579611573719040 type=retweeted]
1551615851803164673,2022-07-25 17:10:21+00:00,1537137726998335488,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551615862809001985,2022-07-25 17:10:23+00:00,206243593,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551615893603586048,2022-07-25 17:10:31+00:00,1441070575317753857,[<ReferencedTweet id=1551603865782566912 type=retweeted]
1551615925316685828,2022-07-25 17:10:38+00:00,206243593,[<ReferencedTweet id=1551533994428227584 type=retweeted]
1551615932832878592,2022-07-25 17:10:40+00:00,100347774,[<ReferencedTweet id=1551609294868578304 type=retweeted]
1551615952458076161,2022-07-25 17:10:45+00:00,4825993983,
1551615956044103681,2022-07-25 17:10:46+00:00,1105269241656369152,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551615967418994688,2022-07-25 17:10:48+00:00,369846793,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551616001678221314,2022-07-25 17:10:57+00:00,206243593,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551616045634539522,2022-07-25 17:11:07+00:00,50681557,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551616132397801472,2022-07-25 17:11:28+00:00,50365655,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551616145714733058,2022-07-25 17:11:31+00:00,1441070575317753857,[<ReferencedTweet id=1551553930450112512 type=retweeted]
1551616148793397249,2022-07-25 17:11:32+00:00,1357571948,[<ReferencedTweet id=1551614864677896192 type=retweeted]
1551616153742630912,2022-07-25 17:11:33+00:00,125163890,[<ReferencedTweet id=1551591113802260485 type=retweeted]
1551616179747389442,2022-07-25 17:11:39+00:00,1141127963435511808,
1551616181676679169,2022-07-25 17:11:40+00:00,50365655,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551616200194637825,2022-07-25 17:11:44+00:00,1508815500641546246,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551616204229562368,2022-07-25 17:11:45+00:00,1510372458217590796,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551616213456928769,2022-07-25 17:11:47+00:00,53243190,
1551616229038821378,2022-07-25 17:11:51+00:00,1348456077327785984,[<ReferencedTweet id=1551590407250796547 type=retweeted]
1551616243089739776,2022-07-25 17:11:54+00:00,1525313114,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551616248127143936,2022-07-25 17:11:55+00:00,1488167524084719622,[<ReferencedTweet id=1551613038817583104 type=retweeted]
