conversation_id,Created_at_convert,author_id,referenced_tweets
1571825133588717569,2022-09-19 08:34:49-03:00,2683704686,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825138319986691,2022-09-19 08:34:50-03:00,1333404487495675906,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825153327386624,2022-09-19 08:34:54-03:00,36733456,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571825158515752960,2022-09-19 08:34:55-03:00,60787644,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571825162793930753,2022-09-19 08:34:56-03:00,1487890340430417920,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825182594973698,2022-09-19 08:35:01-03:00,994628533787025408,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825188848689152,2022-09-19 08:35:02-03:00,400913063,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825190698459138,2022-09-19 08:35:03-03:00,1512324475043332097,[<ReferencedTweet id=1571823616878153732 type=retweeted]
1571825191268786176,2022-09-19 08:35:03-03:00,1566234305684176897,[<ReferencedTweet id=1571802258756485121 type=retweeted]
1571825191524737024,2022-09-19 08:35:03-03:00,377369010,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571825193827409920,2022-09-19 08:35:03-03:00,1168583734595072001,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825195492741122,2022-09-19 08:35:04-03:00,88758803,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825204581765125,2022-09-19 08:35:06-03:00,68282884,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571825224668295169,2022-09-19 08:35:11-03:00,1050006660746530816,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825237158764545,2022-09-19 08:35:14-03:00,1861087669,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825237909463040,2022-09-19 08:35:14-03:00,1559697586453372928,[<ReferencedTweet id=1571801340803686400 type=retweeted]
1571825245144612868,2022-09-19 08:35:16-03:00,1386918277130166273,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825251977252869,2022-09-19 08:35:17-03:00,242757277,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825268985061379,2022-09-19 08:35:21-03:00,360556372,[<ReferencedTweet id=1571814340776402945 type=retweeted]
1571825271107424256,2022-09-19 08:35:22-03:00,80587443,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825293991579648,2022-09-19 08:35:27-03:00,2816268790,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571825297779052545,2022-09-19 08:35:28-03:00,732374101118062592,[<ReferencedTweet id=1571801340803686400 type=retweeted]
1571825310307344384,2022-09-19 08:35:31-03:00,2293609104,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825320625405955,2022-09-19 08:35:34-03:00,1053627953773531136,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825324073140227,2022-09-19 08:35:35-03:00,954262603,[<ReferencedTweet id=1571815826298118144 type=retweeted]
1571825324949651457,2022-09-19 08:35:35-03:00,400913063,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825339437056000,2022-09-19 08:35:38-03:00,1278508535597449219,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825345245896704,2022-09-19 08:35:40-03:00,1353712805485158402,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825353529692162,2022-09-19 08:35:42-03:00,1252379222372495360,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571825381329485824,2022-09-19 08:35:48-03:00,51056715,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571825384752283649,2022-09-19 08:35:49-03:00,1658326021,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825400778563585,2022-09-19 08:35:53-03:00,545643493,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825401197903873,2022-09-19 08:35:53-03:00,1095797385324834826,
1571825409775521793,2022-09-19 08:35:55-03:00,2414727178,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571825414128943105,2022-09-19 08:35:56-03:00,56782561,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825425869078530,2022-09-19 09:37:16-03:00,1557466242012913664,[<ReferencedTweet id=1571839745281429504 type=replied_to]
1571825426598887426,2022-09-19 08:35:59-03:00,2340927212,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825427475300355,2022-09-19 08:35:59-03:00,63300644,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825427907481602,2022-09-19 08:35:59-03:00,1301664725760184320,[<ReferencedTweet id=1571811367564328961 type=retweeted]
1571825452888559616,2022-09-19 08:36:05-03:00,205957925,[<ReferencedTweet id=1571814402617139200 type=retweeted]
1571825453689610247,2022-09-19 08:36:05-03:00,1459258367692713994,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571825473050791937,2022-09-19 08:36:10-03:00,73132381,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825487340601345,2022-09-19 08:36:13-03:00,1525204288364072966,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825489471311874,2022-09-19 08:36:14-03:00,933897257639923712,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825502205399040,2022-09-19 08:36:17-03:00,2306366965,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825518592380930,2022-09-19 10:45:52-03:00,1338689485811412992,[<ReferencedTweet id=1571825518592380930 type=replied_to]
1571825520572092417,2022-09-19 08:36:21-03:00,2800888529,[<ReferencedTweet id=1571810848422641665 type=retweeted]
1571825522665222146,2022-09-19 08:36:22-03:00,308789332,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825536502042626,2022-09-19 08:36:25-03:00,51489815,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825553186889734,2022-09-19 08:36:29-03:00,1563630583234072576,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825574733291521,2022-09-19 08:36:34-03:00,181701149,
1571825581158793217,2022-09-19 08:36:36-03:00,1250917212958994434,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825590017089538,2022-09-19 08:36:38-03:00,1563630583234072576,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571825591699087361,2022-09-19 08:36:38-03:00,1552771602118574080,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571825596472360960,2022-09-19 08:36:39-03:00,2771906706,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825601194909698,2022-09-19 08:36:41-03:00,1567914897488445442,[<ReferencedTweet id=1571823379631558657 type=retweeted]
1571825603782795264,2022-09-19 08:36:41-03:00,832750937038938112,[<ReferencedTweet id=1571824039328456704 type=retweeted]
1571825612813131777,2022-09-19 08:36:43-03:00,137510793,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571825614813904900,2022-09-19 08:36:44-03:00,162141743,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825615086518275,2022-09-19 08:36:44-03:00,1195478706095087620,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571825617884286979,2022-09-19 08:36:45-03:00,2786551726,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825629565448193,2022-09-19 08:36:47-03:00,806544991011110912,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825629993267200,2022-09-19 08:36:47-03:00,1253806083342245890,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825635365978112,2022-09-19 08:36:49-03:00,1563630583234072576,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825660875919360,2022-09-19 08:36:55-03:00,98541073,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825662268145664,2022-09-19 08:36:55-03:00,1412067402607738885,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825665434947584,2022-09-19 08:36:56-03:00,1655742456,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825669591470082,2022-09-19 10:34:14-03:00,1228055061244370969,[<ReferencedTweet id=1571825669591470082 type=replied_to]
1571825681616494596,2022-09-19 08:37:00-03:00,1412067402607738885,[<ReferencedTweet id=1571810848422641665 type=retweeted]
1571825683923435523,2022-09-19 08:37:00-03:00,723482157604323328,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825688801607680,2022-09-19 08:37:01-03:00,98541073,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825693624877057,2022-09-19 08:37:03-03:00,413861231,
1571825696758181889,2022-09-19 08:37:03-03:00,1558540961449385984,[<ReferencedTweet id=1571824039328456704 type=retweeted]
1571825710729396226,2022-09-19 08:37:07-03:00,1351306412836716544,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571825711773614081,2022-09-19 08:37:07-03:00,68151991,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571825716953587714,2022-09-19 08:37:08-03:00,909956891190726663,[<ReferencedTweet id=1571823893899255808 type=retweeted]
1571825724838887425,2022-09-19 08:37:10-03:00,827588636409528320,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571825729817513984,2022-09-19 08:37:11-03:00,160635492,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825732917010441,2022-09-19 08:37:12-03:00,389241694,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825735769227264,2022-09-19 08:37:13-03:00,1498023516234518538,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571825749832638465,2022-09-19 08:37:16-03:00,806544991011110912,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825752454332416,2022-09-19 08:37:17-03:00,1525204288364072966,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571825758250622977,2022-09-19 08:37:18-03:00,1383408748320858112,[<ReferencedTweet id=1571814340776402945 type=retweeted]
1571825764940615681,2022-09-19 08:37:20-03:00,832750937038938112,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571825767377666048,2022-09-19 08:37:20-03:00,1346130559228141569,[<ReferencedTweet id=1571811781391138817 type=retweeted]
1571825779419353089,2022-09-19 08:37:23-03:00,1176635334773420032,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571825817214398468,2022-09-19 10:49:19-03:00,1228055061244370969,[<ReferencedTweet id=1571825817214398468 type=replied_to]
1571825824822874112,2022-09-19 08:37:34-03:00,3980875397,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825831445663747,2022-09-19 08:37:35-03:00,4867663163,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825832502431744,2022-09-19 10:09:14-03:00,46288579,[<ReferencedTweet id=1571825832502431744 type=replied_to]
1571825834708684801,2022-09-19 08:37:36-03:00,1040406788993163269,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571825840995934209,2022-09-19 08:37:38-03:00,1278508535597449219,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571825841293647872,2022-09-19 08:37:38-03:00,100356736,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825844003409923,2022-09-19 08:37:38-03:00,16690452,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825855860510723,2022-09-19 08:37:41-03:00,1880547686,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825874227593216,2022-09-19 08:37:46-03:00,1513234232176521217,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571825895920508934,2022-09-19 08:37:51-03:00,276130995,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571825901771407361,2022-09-19 08:37:52-03:00,4867663163,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825910260572163,2022-09-19 10:13:17-03:00,46288579,[<ReferencedTweet id=1571825910260572163 type=replied_to]
1571825912165060613,2022-09-19 08:37:55-03:00,1229183947436969986,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825922176606209,2022-09-19 08:37:57-03:00,111927898,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571825935892250624,2022-09-19 08:38:00-03:00,35749710,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571825939914395648,2022-09-19 08:38:01-03:00,2288895172,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571825943680778240,2022-09-19 08:38:02-03:00,868868370879438848,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825951025004545,2022-09-19 08:38:04-03:00,1034525321784184833,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825961796075521,2022-09-19 08:38:07-03:00,15850902,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571825964333830145,2022-09-19 08:38:07-03:00,68151991,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571825973900754944,2022-09-19 08:38:09-03:00,270142371,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571825980796436481,2022-09-19 08:38:11-03:00,1557084012723814403,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571826001188995081,2022-09-19 08:38:16-03:00,1423755610592530440,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571826004309512198,2022-09-19 08:38:17-03:00,1168583734595072001,[<ReferencedTweet id=1571817019242344449 type=retweeted]
1571826008851980288,2022-09-19 08:38:18-03:00,1195478706095087620,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571826015114088448,2022-09-19 08:38:19-03:00,1312832237205958657,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571826015202349056,2022-09-19 08:38:19-03:00,2481764343,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826027067842562,2022-09-19 10:01:52-03:00,46288579,[<ReferencedTweet id=1571826027067842562 type=replied_to]
1571826038514253824,2022-09-19 08:38:25-03:00,52110686,
1571826043626917888,2022-09-19 08:38:26-03:00,36546878,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571826056532819968,2022-09-19 08:38:29-03:00,746499471329099776,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826077214949376,2022-09-19 08:38:34-03:00,1518766992316108801,[<ReferencedTweet id=1571814340776402945 type=retweeted]
1571826082982264832,2022-09-19 08:38:35-03:00,389241694,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571826105505439750,2022-09-19 08:38:41-03:00,49999100,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826136174182401,2022-09-19 08:38:48-03:00,14203427,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571826141723336705,2022-09-19 08:38:49-03:00,1570439048862343173,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571826147163340805,2022-09-19 08:38:51-03:00,1246718463558778881,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571826152649494528,2022-09-19 08:38:52-03:00,56470032,
1571826155119853568,2022-09-19 08:38:53-03:00,50365655,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571826186904391682,2022-09-19 08:39:00-03:00,59179830,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571826189118889985,2022-09-19 08:39:01-03:00,50365655,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571826189848793089,2022-09-19 08:39:01-03:00,4422103576,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571826211931983873,2022-09-19 08:39:06-03:00,1393684180605751300,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571826214158962689,2022-09-19 08:39:07-03:00,1558791130703069185,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826221305970693,2022-09-19 08:39:08-03:00,19235096,
1571826221738037249,2022-09-19 08:39:09-03:00,50365655,[<ReferencedTweet id=1571811781391138817 type=retweeted]
1571826227727552512,2022-09-19 08:39:10-03:00,1172196449565716489,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571826251819532290,2022-09-19 08:39:16-03:00,88448104,[<ReferencedTweet id=1571825007063617536 type=retweeted]
1571826251823726593,2022-09-19 08:39:16-03:00,1110181345,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826259369377793,2022-09-19 08:39:18-03:00,767763810409181188,
1571826279116115972,2022-09-19 08:39:22-03:00,192760696,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826288255549440,2022-09-19 08:39:24-03:00,1501545812203085827,[<ReferencedTweet id=1571801268271587328 type=quoted]
1571826303988383750,2022-09-19 08:39:28-03:00,2481764343,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571826315287793666,2022-09-19 08:39:31-03:00,234395505,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571826317342941186,2022-09-19 08:39:31-03:00,3378920145,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571826325748436995,2022-09-19 08:39:33-03:00,82077065,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571826329514917888,2022-09-19 08:39:34-03:00,21481448,
1571826331486400514,2022-09-19 08:39:35-03:00,45890260,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571826333793284096,2022-09-19 08:39:35-03:00,735576806,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571826362729766912,2022-09-19 08:39:42-03:00,1119385511645331456,[<ReferencedTweet id=1571814340776402945 type=retweeted]
1571826370472198145,2022-09-19 08:39:44-03:00,1559982154460839936,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571826382195359749,2022-09-19 08:39:47-03:00,1415838541570056197,
1571826415116644352,2022-09-19 08:39:55-03:00,1484962361794514951,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571826415489765382,2022-09-19 08:39:55-03:00,1376649335174270986,[<ReferencedTweet id=1571816101746540544 type=retweeted]
