conversation_id,Created_at_convert,author_id,referenced_tweets
1571949864346329089,2022-09-19 16:50:27-03:00,606002699,[<ReferencedTweet id=1039883585292042240 type=retweeted]
1571949866485485568,2022-09-19 16:50:28-03:00,1362807946967678987,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571949870759530496,2022-09-19 16:50:29-03:00,1551740377450807299,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571949901831090176,2022-09-19 16:50:36-03:00,1290874482392010752,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571949903131164673,2022-09-19 16:50:36-03:00,1541949846818521089,[<ReferencedTweet id=1571906125305647104 type=retweeted]
1571949906448850946,2022-09-19 16:50:37-03:00,192375697,
1571949908831399936,2022-09-19 16:50:38-03:00,1544841558243016708,[<ReferencedTweet id=1571947445172551681 type=retweeted]
1571949911792304128,2022-09-19 16:50:39-03:00,426970002,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571949911922577408,2022-09-19 16:50:39-03:00,1414203093747654659,[<ReferencedTweet id=935468155115319297 type=retweeted]
1571949914199834631,2022-09-19 16:50:39-03:00,1395441405514899456,[<ReferencedTweet id=1571935605080334336 type=retweeted]
1571949922504642563,2022-09-19 16:50:41-03:00,1414203093747654659,[<ReferencedTweet id=1039883585292042240 type=retweeted]
1571949929064722432,2022-09-19 16:50:43-03:00,1337949587601043461,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571949931744694272,2022-09-19 16:50:43-03:00,1517478331930841091,[<ReferencedTweet id=1569649264975814659 type=retweeted]
1571949931925209089,2022-09-19 16:50:43-03:00,513330439,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571949948505321472,2022-09-19 16:50:47-03:00,2782315697,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571949950954795010,2022-09-19 16:50:48-03:00,513330439,[<ReferencedTweet id=1571896079972704256 type=retweeted]
1571949956021223429,2022-09-19 16:50:49-03:00,1374151105450491904,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571949958915411971,2022-09-19 16:50:50-03:00,1337949587601043461,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571949970798018561,2022-09-19 16:50:53-03:00,216176429,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571949981447389184,2022-09-19 16:50:55-03:00,864995126485159936,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571949993308880896,2022-09-19 16:50:58-03:00,1531086125321838593,[<ReferencedTweet id=1571918003628916737 type=retweeted]
1571949995468926976,2022-09-19 16:50:58-03:00,1486427605486256131,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950000380252160,2022-09-19 16:51:00-03:00,51351171,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571950060304478208,2022-09-19 16:51:14-03:00,1486427605486256131,[<ReferencedTweet id=1571925190187307008 type=retweeted]
1571950067640041473,2022-09-19 16:51:16-03:00,1303560716033634304,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950114121318403,2022-09-19 16:51:27-03:00,1486427605486256131,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571950118185697280,2022-09-19 16:51:28-03:00,804333754823147520,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950118923796481,2022-09-19 16:51:28-03:00,27303627,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950119125389312,2022-09-19 16:51:28-03:00,1486095879991869442,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950145067175938,2022-09-19 16:51:34-03:00,37642087,[<ReferencedTweet id=1571948903607726080 type=retweeted]
1571950152943820801,2022-09-19 16:51:36-03:00,2826703958,[<ReferencedTweet id=1571925190187307008 type=retweeted]
1571950159092908033,2022-09-19 16:51:38-03:00,1486427605486256131,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950180135739392,2022-09-19 16:51:43-03:00,37642087,[<ReferencedTweet id=1571948001110769666 type=retweeted]
1571950184006926339,2022-09-19 16:51:43-03:00,42324351,[<ReferencedTweet id=1571947445172551681 type=retweeted]
1571950191799844865,2022-09-19 16:51:45-03:00,1327428718059515906,[<ReferencedTweet id=1569818014773817344 type=retweeted]
1571950198552682496,2022-09-19 16:51:47-03:00,780755539147960320,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950200868020231,2022-09-19 16:51:47-03:00,1321616064296398849,
1571950203170684928,2022-09-19 16:51:48-03:00,2826703958,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950223563411458,2022-09-19 16:51:53-03:00,874763628,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571950238868598786,2022-09-19 16:51:57-03:00,1245109135806550022,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950263904382976,2022-09-19 16:52:02-03:00,122851694,
1571950268996292614,2022-09-19 16:52:04-03:00,1520768034935345152,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571950285651841025,2022-09-19 16:52:08-03:00,1414161344,[<ReferencedTweet id=1533156849897308160 type=retweeted]
1571950294917058560,2022-09-19 16:52:10-03:00,31559513,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571950308036866049,2022-09-19 16:52:13-03:00,2826703958,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571950309571698690,2022-09-19 16:52:13-03:00,53542041,[<ReferencedTweet id=1571905740884922368 type=retweeted]
1571950315934715905,2022-09-19 16:52:15-03:00,89505368,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571950316395839489,2022-09-19 16:52:15-03:00,104509669,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950329222287360,2022-09-19 16:52:18-03:00,2182519591,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950338948861952,2022-09-19 16:52:20-03:00,1165284237764960256,[<ReferencedTweet id=1571919082643128325 type=retweeted]
1571950339271856129,2022-09-19 16:52:20-03:00,975023386387795970,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571950346330832896,2022-09-19 16:52:22-03:00,1569293814958899201,[<ReferencedTweet id=1571920330079322115 type=retweeted]
1571950349946322947,2022-09-19 16:52:23-03:00,408471868,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571950353905553409,2022-09-19 16:52:24-03:00,850102512057298944,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950361392615424,2022-09-19 16:52:26-03:00,1413312600981610496,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571950369785233408,2022-09-19 16:52:28-03:00,1526536850768371714,[<ReferencedTweet id=1571935505008435201 type=retweeted]
1571950372389789700,2022-09-19 16:52:28-03:00,1104782062710595589,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571950379704750083,2022-09-19 16:52:30-03:00,27254072,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571950380623208448,2022-09-19 16:52:30-03:00,2826703958,[<ReferencedTweet id=1571910641971077122 type=retweeted]
1571950385299857410,2022-09-19 16:52:31-03:00,1502761960382861314,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950385413214208,2022-09-19 16:52:31-03:00,1090715390521544710,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950394523418624,2022-09-19 16:52:34-03:00,806268226246217728,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950407743836161,2022-09-19 16:52:37-03:00,408471868,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571950409337679872,2022-09-19 16:52:37-03:00,1567131970039173128,[<ReferencedTweet id=1286668382377521154 type=retweeted]
1571950423015145473,2022-09-19 16:52:40-03:00,1468215783868313601,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571950437829574657,2022-09-19 16:52:44-03:00,1244751931060506627,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571950441117753345,2022-09-19 16:52:45-03:00,1090715390521544710,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950444498264065,2022-09-19 16:52:46-03:00,55414196,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950446138228736,2022-09-19 16:52:46-03:00,2826703958,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950452375273472,2022-09-19 16:52:47-03:00,408471868,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571950462802305024,2022-09-19 16:52:50-03:00,1520768034935345152,[<ReferencedTweet id=1570382827572826112 type=retweeted]
1571950483534909441,2022-09-19 16:52:55-03:00,1564114380303867906,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950484700676100,2022-09-19 16:52:55-03:00,1282738369991258113,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950487959658497,2022-09-19 16:52:56-03:00,41611764,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571950489347956741,2022-09-19 16:52:56-03:00,408471868,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571950506372644864,2022-09-19 16:53:00-03:00,72721139,[<ReferencedTweet id=1569818014773817344 type=retweeted]
1571950515948240898,2022-09-19 16:53:03-03:00,408471868,[<ReferencedTweet id=1571906125305647104 type=retweeted]
1571950519614070785,2022-09-19 16:53:03-03:00,91403451,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950521451159561,2022-09-19 16:53:04-03:00,560098858,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950521753141249,2022-09-19 16:53:04-03:00,356456553,
1571950530720665600,2022-09-19 16:53:06-03:00,54445250,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950551499259905,2022-09-19 16:53:11-03:00,1265039410992726016,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950553042649090,2022-09-19 16:53:11-03:00,1520768034935345152,[<ReferencedTweet id=1570513359015120896 type=retweeted]
1571950574630850560,2022-09-19 18:08:54-03:00,73135138,[<ReferencedTweet id=1571950574630850560 type=replied_to]
1571950598823477249,2022-09-19 16:53:22-03:00,868249023563616256,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950605018562560,2022-09-19 16:53:24-03:00,1502761960382861314,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571950608772485124,2022-09-19 16:53:25-03:00,1129547114,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950618834518022,2022-09-19 16:53:27-03:00,914589485102493698,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950627084980226,2022-09-19 16:53:29-03:00,1550933344795459584,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950644180799488,2022-09-19 16:53:33-03:00,714582936188805120,[<ReferencedTweet id=1569760802730811392 type=retweeted]
1571950680847585281,2022-09-19 16:53:42-03:00,1139924661859442694,[<ReferencedTweet id=1571947445172551681 type=retweeted]
1571950681317072896,2022-09-19 16:53:42-03:00,1494425697867247618,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571950683456249856,2022-09-19 16:53:43-03:00,715011185502982144,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571950690385235972,2022-09-19 16:53:44-03:00,4923065433,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950693203820547,2022-09-19 16:53:45-03:00,1207454937501839363,[<ReferencedTweet id=1039883585292042240 type=retweeted]
1571950697146650625,2022-09-19 16:53:46-03:00,1540830886878449665,[<ReferencedTweet id=1571934468793061376 type=retweeted]
1571950701496107008,2022-09-19 16:53:47-03:00,1207454937501839363,[<ReferencedTweet id=935468155115319297 type=retweeted]
1571950718457729025,2022-09-19 16:53:51-03:00,1519680708503027712,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571950737151893510,2022-09-19 16:53:55-03:00,92045899,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950754226896896,2022-09-19 16:53:59-03:00,1567900275704315905,
1571950764443967490,2022-09-19 16:54:02-03:00,1114303223161135111,
1571950767111819264,2022-09-19 16:54:02-03:00,1056559701008306177,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950768546107394,2022-09-19 16:54:03-03:00,961729918227943430,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571950773327511560,2022-09-19 16:54:04-03:00,1238310748381679616,[<ReferencedTweet id=1571918003628916737 type=retweeted]
1571950777186549760,2022-09-19 16:54:05-03:00,1421659237537796097,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950786330112003,2022-09-19 16:54:07-03:00,1485086773512323074,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950799605084160,2022-09-19 16:54:10-03:00,203050336,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950811311120385,2022-09-19 16:54:13-03:00,1148926845095751682,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950812158656512,2022-09-19 16:54:13-03:00,1643933827,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950836044947458,2022-09-19 16:54:19-03:00,225431190,[<ReferencedTweet id=1571950263904382976 type=retweeted]
1571950862729199618,2022-09-19 16:54:25-03:00,789454349038653441,[<ReferencedTweet id=1571950263904382976 type=retweeted]
1571950863257841666,2022-09-19 16:54:25-03:00,1136057058787233792,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950866860765185,2022-09-19 16:54:26-03:00,283959670,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571950872556609536,2022-09-19 16:54:28-03:00,905496205718941696,[<ReferencedTweet id=1571918187939205120 type=retweeted]
1571950885546201088,2022-09-19 16:54:31-03:00,2166489511,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950887639171073,2022-09-19 16:54:31-03:00,1171464837769003011,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950896359297027,2022-09-19 16:54:33-03:00,37820714,[<ReferencedTweet id=1039883585292042240 type=retweeted]
1571950901883031553,2022-09-19 16:54:35-03:00,1674463843,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950910527492098,2022-09-19 16:54:37-03:00,40728824,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950919041835008,2022-09-19 16:54:39-03:00,1437282089259487239,
1571950930412863489,2022-09-19 16:54:41-03:00,1399976599,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571950934216802306,2022-09-19 16:54:42-03:00,1054022733883944962,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571950952990801920,2022-09-19 16:54:47-03:00,40728824,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571950962159554562,2022-09-19 16:54:49-03:00,469695083,
1571950984775045120,2022-09-19 16:54:54-03:00,1395470151458381826,[<ReferencedTweet id=1571950263904382976 type=retweeted]
1571950986771546112,2022-09-19 16:54:55-03:00,1453022363117834243,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950986960293890,2022-09-19 16:54:55-03:00,1121493960537649152,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571950996359634944,2022-09-19 16:54:57-03:00,1138149524139102208,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571951011996250112,2022-09-19 16:55:01-03:00,1541949846818521089,[<ReferencedTweet id=1571938316425261057 type=retweeted]
1571951025983979523,2022-09-19 16:55:04-03:00,366751852,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571951043516170242,2022-09-19 16:55:08-03:00,871147448852508674,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571951060931186689,2022-09-19 16:55:13-03:00,714582936188805120,
1571951062684409856,2022-09-19 16:55:13-03:00,86993335,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571951077494296577,2022-09-19 16:55:16-03:00,1310147826,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571951079025172482,2022-09-19 16:55:17-03:00,1092599158408704001,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571951094775054337,2022-09-19 16:55:21-03:00,1556086866402738177,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571951107265679361,2022-09-19 16:55:24-03:00,1168269782967304193,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571951113259319296,2022-09-19 16:55:25-03:00,1569508528859287552,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571951124810440706,2022-09-19 16:55:28-03:00,1559687979412619264,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571951141130506240,2022-09-19 16:55:32-03:00,1566126459378450433,[<ReferencedTweet id=1571935224791179264 type=retweeted]
1571951143059861504,2022-09-19 16:55:32-03:00,1185165150699114497,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571951160004874241,2022-09-19 16:55:36-03:00,2492676707,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571951171207663616,2022-09-19 16:55:39-03:00,3395689341,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571951172109627393,2022-09-19 16:55:39-03:00,132599722,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571951189985468416,2022-09-19 16:55:43-03:00,15493803,[<ReferencedTweet id=1571925190187307008 type=retweeted]
1571951193160843265,2022-09-19 16:55:44-03:00,1421547624314834948,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571951213255753728,2022-09-19 16:55:49-03:00,1387103434655076353,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571951255227883520,2022-09-19 16:55:59-03:00,55258561,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571951256104763392,2022-09-19 16:55:59-03:00,784819826954993664,[<ReferencedTweet id=1568009303847743488 type=retweeted]
