conversation_id,Created_at_convert,author_id,referenced_tweets
1539255056268156935,2022-06-21 11:32:58-03:00,2889067657,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255059703287809,2022-06-21 11:32:58-03:00,900179065025564672,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539255060546433028,2022-06-21 11:32:59-03:00,2974482839,[<ReferencedTweet id=1539235823358464000 type=quoted]
1539255061292978177,2022-06-21 11:32:59-03:00,1387903050367524864,[<ReferencedTweet id=1539231848307560449 type=retweeted]
1539255062366765056,2022-06-21 11:32:59-03:00,1444044493762797569,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539255067735429122,2022-06-21 11:33:00-03:00,391146734,
1539255073557053441,2022-06-21 11:33:02-03:00,2650210929,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539255074484109314,2022-06-21 11:33:02-03:00,1387903050367524864,[<ReferencedTweet id=1539252475571720198 type=retweeted]
1539255074727280641,2022-06-21 11:33:02-03:00,116916539,[<ReferencedTweet id=1539226211213271040 type=retweeted]
1539255077986238464,2022-06-21 11:33:03-03:00,1529695165,[<ReferencedTweet id=1539219760013094912 type=retweeted]
1539255078913187842,2022-06-21 11:33:03-03:00,1060620741031444481,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255085426933760,2022-06-21 11:33:04-03:00,194115159,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255092829900801,2022-06-21 11:33:06-03:00,1387903050367524864,[<ReferencedTweet id=1539232577982287872 type=retweeted]
1539255098630602760,2022-06-21 11:33:08-03:00,3004178775,[<ReferencedTweet id=1539239401565437954 type=retweeted]
1539255100501286913,2022-06-21 11:33:08-03:00,163103234,[<ReferencedTweet id=1539238046587133963 type=retweeted]
1539255105119215616,2022-06-21 11:33:09-03:00,194592722,[<ReferencedTweet id=1539240492755472385 type=retweeted]
1539255108059406339,2022-06-21 11:33:10-03:00,84166686,[<ReferencedTweet id=1539239021498572806 type=quoted]
1539255129102221314,2022-06-21 11:33:15-03:00,163103234,[<ReferencedTweet id=1539238046587133963 type=quoted]
1539255135171489797,2022-06-21 11:33:16-03:00,1427766981374185478,[<ReferencedTweet id=1539253395718082561 type=retweeted]
1539255146785525760,2022-06-21 11:33:19-03:00,1057351169910149120,
1539255148396044296,2022-06-21 11:33:20-03:00,58906035,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255153488019456,2022-06-21 11:33:21-03:00,61458181,[<ReferencedTweet id=1539232991490228224 type=retweeted]
1539255154351951882,2022-06-21 11:33:21-03:00,55694706,[<ReferencedTweet id=1539240065959862276 type=retweeted]
1539255160152760321,2022-06-21 11:33:22-03:00,1142922367007690752,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255166028881925,2022-06-21 11:33:24-03:00,1656446688,[<ReferencedTweet id=1539240492755472385 type=retweeted]
1539255183674425346,2022-06-21 11:33:28-03:00,49640456,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255189126922245,2022-06-21 11:33:29-03:00,2650210929,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539255193631604738,2022-06-21 11:33:30-03:00,806977376915693568,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539255194181042179,2022-06-21 11:33:30-03:00,1300484835346124806,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255195338670082,2022-06-21 11:33:31-03:00,144189998,
1539255195774947328,2022-06-21 11:33:31-03:00,1057695474797416449,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539255201496023040,2022-06-21 11:33:32-03:00,2482651801,[<ReferencedTweet id=1539246269222334464 type=quoted]
1539255203500855297,2022-06-21 11:33:33-03:00,3131162939,[<ReferencedTweet id=1539239902562377728 type=quoted]
1539255208248844294,2022-06-21 11:33:34-03:00,74610591,[<ReferencedTweet id=1539226211213271040 type=retweeted]
1539255208655654914,2022-06-21 11:33:34-03:00,1060620741031444481,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255210597568519,2022-06-21 11:33:34-03:00,2650210929,[<ReferencedTweet id=1539235802890240006 type=retweeted]
1539255211239292930,2022-06-21 11:33:34-03:00,1480966854822838285,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255214821220355,2022-06-21 11:33:35-03:00,1296642324416598016,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539255215655895041,2022-06-21 11:33:36-03:00,53581541,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539255222480080898,2022-06-21 11:33:37-03:00,51155044,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255227433598977,2022-06-21 11:33:38-03:00,455881382,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255227530059776,2022-06-21 11:33:38-03:00,488166984,[<ReferencedTweet id=1539254663857545217 type=retweeted]
1539255228410875908,2022-06-21 11:33:39-03:00,182573469,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255235167850503,2022-06-21 11:33:40-03:00,447252570,
1539255241090158592,2022-06-21 11:33:42-03:00,391146734,
1539255241685839873,2022-06-21 11:33:42-03:00,1364716593285124111,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255245695590406,2022-06-21 11:33:43-03:00,81240247,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539255246672871425,2022-06-21 11:33:43-03:00,2650210929,[<ReferencedTweet id=1539240721923833858 type=retweeted]
1539255249143222276,2022-06-21 11:33:44-03:00,1276629128452681728,[<ReferencedTweet id=1539186623363039232 type=retweeted]
1539255254407069698,2022-06-21 11:33:45-03:00,14986547,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255258471333889,2022-06-21 11:33:46-03:00,1191345827459010560,[<ReferencedTweet id=1539250802950275072 type=retweeted]
1539255274921418756,2022-06-21 11:33:50-03:00,2650210929,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255277580607490,2022-06-21 11:33:50-03:00,1263547930771939333,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255278792847360,2022-06-21 11:33:51-03:00,30371073,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255283972808710,2022-06-21 11:33:52-03:00,59651870,[<ReferencedTweet id=1539254969454436352 type=quoted]
1539255286313242626,2022-06-21 11:33:52-03:00,2650210929,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255289773445121,2022-06-21 11:33:53-03:00,44438433,[<ReferencedTweet id=1539238046587133963 type=retweeted]
1539255292030066688,2022-06-21 11:33:54-03:00,2674564802,
1539255293116403712,2022-06-21 11:33:54-03:00,1266914756428005378,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539255298476716035,2022-06-21 11:33:55-03:00,2650210929,[<ReferencedTweet id=1539235629975932935 type=retweeted]
1539255299575631877,2022-06-21 11:33:56-03:00,53581541,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539255299865034756,2022-06-21 11:33:56-03:00,1480966854822838285,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255301928636417,2022-06-21 11:33:56-03:00,1263547930771939333,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539255302020800515,2022-06-21 11:33:56-03:00,144189998,
1539255307012038656,2022-06-21 11:33:57-03:00,1266914756428005378,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539255317908836354,2022-06-21 11:34:00-03:00,2650210929,[<ReferencedTweet id=1539072009694593027 type=retweeted]
1539255320828157957,2022-06-21 11:34:01-03:00,1266914756428005378,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539255323587923971,2022-06-21 11:34:01-03:00,2650210929,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539255332144353283,2022-06-21 11:34:03-03:00,2650210929,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539255332693843971,2022-06-21 11:34:03-03:00,1266914756428005378,[<ReferencedTweet id=1295450372086157313 type=retweeted]
1539255339039735809,2022-06-21 11:34:05-03:00,1250476960297385985,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255340398690306,2022-06-21 11:34:05-03:00,2650210929,[<ReferencedTweet id=1539233377294897153 type=retweeted]
1539255344257441794,2022-06-21 11:34:06-03:00,1266914756428005378,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539255348246327300,2022-06-21 11:34:07-03:00,2650210929,[<ReferencedTweet id=1295450372086157313 type=retweeted]
1539255348346994691,2022-06-21 11:34:07-03:00,1356854051397398528,[<ReferencedTweet id=1539254864827514880 type=retweeted]
1539255352004313088,2022-06-21 11:34:08-03:00,2178262958,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255356416741376,2022-06-21 11:34:09-03:00,1266914756428005378,[<ReferencedTweet id=1539250420081623041 type=retweeted]
1539255357440249858,2022-06-21 11:34:09-03:00,2650210929,[<ReferencedTweet id=1539248026803392513 type=retweeted]
1539255361357680640,2022-06-21 11:34:10-03:00,83959998,
1539255367867289602,2022-06-21 11:34:12-03:00,257439712,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255368525676549,2022-06-21 11:34:12-03:00,1266914756428005378,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539255369578467330,2022-06-21 11:34:12-03:00,137109297,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255370903965696,2022-06-21 11:34:13-03:00,806977376915693568,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255372745265152,2022-06-21 11:34:13-03:00,2595628993,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255374540316679,2022-06-21 11:34:13-03:00,361570167,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255374720663558,2022-06-21 11:34:13-03:00,66678157,[<ReferencedTweet id=1539254246050344963 type=quoted]
1539255379913326592,2022-06-21 11:34:15-03:00,1266914756428005378,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255382127820801,2022-06-21 11:34:15-03:00,1307070319585361920,
1539255383230930945,2022-06-21 11:34:16-03:00,1533951717561315328,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539255391204392960,2022-06-21 11:34:17-03:00,1266914756428005378,[<ReferencedTweet id=1539232475049865222 type=retweeted]
1539255398103977988,2022-06-21 11:34:19-03:00,1266914756428005378,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255400020774918,2022-06-21 11:34:20-03:00,1092412859513036800,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539255404248580105,2022-06-21 11:34:21-03:00,137109297,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255405834125317,2022-06-21 11:34:21-03:00,73655240,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255410238099461,2022-06-21 11:34:22-03:00,1266914756428005378,[<ReferencedTweet id=1539248026803392513 type=retweeted]
1539255415632015360,2022-06-21 11:34:23-03:00,2320480067,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539255425673138179,2022-06-21 11:34:26-03:00,1266914756428005378,[<ReferencedTweet id=1539251838964445184 type=retweeted]
1539255425698304000,2022-06-21 11:34:26-03:00,61304450,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539255426855968772,2022-06-21 11:34:26-03:00,144189998,
1539255434749661184,2022-06-21 11:34:28-03:00,806067731313422336,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255438268571652,2022-06-21 11:34:29-03:00,50227036,[<ReferencedTweet id=1539233547508129794 type=quoted]
1539255438977519617,2022-06-21 11:34:29-03:00,1191345827459010560,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255439858204673,2022-06-21 11:34:29-03:00,1266914756428005378,[<ReferencedTweet id=1539254663857545217 type=retweeted]
1539255445940060169,2022-06-21 11:34:30-03:00,261046297,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255447269564416,2022-06-21 11:34:31-03:00,1461184026430091264,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539255454647390210,2022-06-21 11:34:33-03:00,1266914756428005378,[<ReferencedTweet id=1539238200039841793 type=retweeted]
1539255454924255233,2022-06-21 11:34:33-03:00,250232492,[<ReferencedTweet id=1539236240221949952 type=quoted]
1539255463623249920,2022-06-21 11:34:35-03:00,36591469,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255465892270080,2022-06-21 11:34:35-03:00,1266914756428005378,[<ReferencedTweet id=1539250802950275072 type=retweeted]
1539255467171581955,2022-06-21 11:34:36-03:00,1259861547138105346,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539255472116715520,2022-06-21 11:34:37-03:00,1470421708377104394,[<ReferencedTweet id=1539186623363039232 type=retweeted]
1539255476277354499,2022-06-21 11:34:38-03:00,2942190377,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255476478783489,2022-06-21 11:34:38-03:00,506277453,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539255479800582146,2022-06-21 11:34:39-03:00,1266914756428005378,[<ReferencedTweet id=1539221030039957509 type=retweeted]
1539255483315408897,2022-06-21 11:34:39-03:00,525691467,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539255493574676481,2022-06-21 11:34:42-03:00,1266914756428005378,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255495990644737,2022-06-21 11:34:42-03:00,144189998,
1539255497185951746,2022-06-21 11:34:43-03:00,1092412859513036800,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255498851115010,2022-06-21 11:34:43-03:00,1394979319743750146,[<ReferencedTweet id=1539250802950275072 type=retweeted]
1539255500121972737,2022-06-21 11:34:43-03:00,66678157,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255504878329856,2022-06-21 11:34:45-03:00,1423670966513717248,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539255506803499013,2022-06-21 11:34:45-03:00,1266914756428005378,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255514009305090,2022-06-21 11:34:47-03:00,56154061,
1539255516064538626,2022-06-21 11:34:47-03:00,36277882,[<ReferencedTweet id=1539234087055069186 type=retweeted]
1539255537044447235,2022-06-21 11:34:52-03:00,1533951717561315328,[<ReferencedTweet id=1539221030039957509 type=retweeted]
1539255555319013377,2022-06-21 11:34:57-03:00,17984064,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255556661293061,2022-06-21 11:34:57-03:00,44438433,[<ReferencedTweet id=1539240492755472385 type=retweeted]
1539255577242648576,2022-06-21 11:35:02-03:00,1434149286061748224,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255586239430664,2022-06-21 11:35:04-03:00,1656446688,[<ReferencedTweet id=1539238046587133963 type=retweeted]
1539255587510403073,2022-06-21 11:35:04-03:00,1434149286061748224,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255590270140419,2022-06-21 11:35:05-03:00,83959998,
1539255596968464388,2022-06-21 11:35:06-03:00,349777897,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255601129312259,2022-06-21 11:35:07-03:00,1434149286061748224,[<ReferencedTweet id=1539221030039957509 type=retweeted]
1539255604992217088,2022-06-21 11:35:08-03:00,136455365,
1539255606216998913,2022-06-21 11:35:09-03:00,136995707,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255613712175105,2022-06-21 11:35:10-03:00,1434149286061748224,[<ReferencedTweet id=1539250802950275072 type=retweeted]
1539255626693500941,2022-06-21 11:35:14-03:00,1480966854822838285,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255626991271936,2022-06-21 11:35:14-03:00,1434149286061748224,[<ReferencedTweet id=1539238200039841793 type=retweeted]
1539255636575363072,2022-06-21 11:35:16-03:00,173837309,[<ReferencedTweet id=1539255374720663558 type=retweeted]
1539255639142191105,2022-06-21 11:35:17-03:00,1434149286061748224,[<ReferencedTweet id=1539254663857545217 type=retweeted]
1539255645567954946,2022-06-21 11:35:18-03:00,57776087,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539255645655924738,2022-06-21 11:35:18-03:00,118804906,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539255645999976448,2022-06-21 11:35:18-03:00,1245102146170871817,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255647639900162,2022-06-21 11:35:19-03:00,604996933,[<ReferencedTweet id=1539254663857545217 type=retweeted]
1539255652916383744,2022-06-21 11:35:20-03:00,1533951717561315328,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539255652958232584,2022-06-21 11:35:20-03:00,1434149286061748224,[<ReferencedTweet id=1539251838964445184 type=retweeted]
1539255653465829380,2022-06-21 11:35:20-03:00,1262299141,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539255654434627585,2022-06-21 11:35:20-03:00,2860912161,[<ReferencedTweet id=1539248495412011016 type=retweeted]
1539255655252516866,2022-06-21 11:35:20-03:00,935144738818281474,[<ReferencedTweet id=1539255382127820801 type=retweeted]
1539255656842158081,2022-06-21 11:35:21-03:00,1445118656564891655,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539255657815232512,2022-06-21 11:35:21-03:00,3669907642,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255662768803840,2022-06-21 11:35:22-03:00,1434149286061748224,[<ReferencedTweet id=1539248026803392513 type=retweeted]
1539255664891002887,2022-06-21 11:35:23-03:00,72074877,[<ReferencedTweet id=1538932773070770177 type=quoted]
1539255670121406469,2022-06-21 11:35:24-03:00,1434149286061748224,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539255683895508992,2022-06-21 11:35:27-03:00,1434149286061748224,[<ReferencedTweet id=1539232475049865222 type=retweeted]
