conversation_id,Created_at_convert,author_id,referenced_tweets
1539069766794727425,2022-06-20 23:16:41-03:00,1243730977660243969,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539069905043087361,2022-06-20 23:17:14-03:00,1119991766327943168,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539069937607647232,2022-06-20 23:17:22-03:00,1465132331845443588,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539069961016074243,2022-06-20 23:17:27-03:00,708479368478203909,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070006457253888,2022-06-20 23:17:38-03:00,1517625732360556546,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070087667261441,2022-06-20 23:17:58-03:00,1534294918578987008,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070132496093185,2022-06-20 23:18:08-03:00,1059756148851687424,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070147260039168,2022-06-20 23:18:12-03:00,1465418063235489799,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070156474920961,2022-06-20 23:18:14-03:00,1269103449150492673,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070172048285696,2022-06-20 23:18:18-03:00,1497217248892698636,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070172702597120,2022-06-20 23:18:18-03:00,1101164974075006979,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070234212147200,2022-06-20 23:18:33-03:00,1263840286633013248,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539070240977477635,2022-06-20 23:18:34-03:00,323946846,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070241262682114,2022-06-20 23:18:34-03:00,832423351557771264,[<ReferencedTweet id=1539032179610636288 type=retweeted]
1539070255418466304,2022-06-20 23:18:38-03:00,832423351557771264,[<ReferencedTweet id=1539047561134325760 type=retweeted]
1539070274288631809,2022-06-20 23:18:42-03:00,954453542,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539070309910958084,2022-06-20 23:18:51-03:00,1182626246712274945,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070317368418306,2022-06-20 23:18:52-03:00,1394519725137440768,[<ReferencedTweet id=1521931528778956800 type=retweeted]
1539070325949976576,2022-06-20 23:18:54-03:00,1379485540588871688,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070360276160512,2022-06-20 23:19:03-03:00,354983767,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070389720080386,2022-06-20 23:19:10-03:00,1177543255329824768,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070564781985799,2022-06-20 23:19:51-03:00,62626651,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070577192968194,2022-06-20 23:19:54-03:00,1243543584781013000,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070631332937730,2022-06-20 23:20:07-03:00,1466406396740710403,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070652644196352,2022-06-20 23:20:12-03:00,997680866376716289,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539070677126459393,2022-06-20 23:20:18-03:00,1502674144131002373,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070710362132480,2022-06-20 23:20:26-03:00,1537403120292188160,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070767048048642,2022-06-20 23:20:40-03:00,1269103449150492673,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070773125685250,2022-06-20 23:20:41-03:00,1471333936416665602,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070775491276800,2022-06-20 23:20:42-03:00,230711824,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539070860115468288,2022-06-20 23:21:02-03:00,1208907410095644673,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539070892264792069,2022-06-20 23:21:09-03:00,1254505999374958596,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539071041842053120,2022-06-20 23:21:45-03:00,1492986021344071685,
1539071112692355073,2022-06-20 23:22:02-03:00,1109881835889324033,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071145944748038,2022-06-20 23:22:10-03:00,1538250019802955778,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071209681428482,2022-06-20 23:22:25-03:00,1194293169652936705,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071382033686530,2022-06-20 23:23:06-03:00,294187258,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539071386328743937,2022-06-20 23:23:07-03:00,907970767631122433,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071426711457793,2022-06-20 23:23:17-03:00,3375124061,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539071495523246080,2022-06-20 23:23:33-03:00,1286940550567010305,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539071668353748992,2022-06-20 23:24:14-03:00,1366061089994211333,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071674141794304,2022-06-20 23:24:16-03:00,919410189077446656,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539071690222755843,2022-06-20 23:24:20-03:00,1520434836749574144,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071704986681344,2022-06-20 23:24:23-03:00,1404581376486264832,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539071726197301249,2022-06-20 23:24:28-03:00,1461532042160705541,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071808825090049,2022-06-20 23:24:48-03:00,633490533,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071820581814272,2022-06-20 23:24:51-03:00,1257429491296731136,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539071837522493440,2022-06-20 23:24:55-03:00,1111102039956865025,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071917927415809,2022-06-20 23:25:14-03:00,36540331,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071944154402816,2022-06-20 23:25:20-03:00,1381290213813727233,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071944217198592,2022-06-20 23:25:20-03:00,1539013992236171268,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539071958134005761,2022-06-20 23:25:24-03:00,186263976,
1539072060110020609,2022-06-20 23:25:48-03:00,1394519725137440768,[<ReferencedTweet id=1521974287225270275 type=retweeted]
1539072104649326592,2022-06-20 23:25:58-03:00,1394519725137440768,[<ReferencedTweet id=1521930037095800832 type=retweeted]
1539072313747836929,2022-06-20 23:26:48-03:00,1470025658353037312,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072346463641602,2022-06-20 23:26:56-03:00,177554734,[<ReferencedTweet id=1539055181278625792 type=retweeted]
1539072353384161282,2022-06-20 23:26:58-03:00,1234236298740801541,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072365946077185,2022-06-20 23:27:01-03:00,245453013,
1539072375941111809,2022-06-20 23:27:03-03:00,177554734,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072452520824834,2022-06-20 23:27:21-03:00,3366400600,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072474247225346,2022-06-20 23:27:27-03:00,1401666377409249280,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072537480642565,2022-06-20 23:27:42-03:00,1487244835119669249,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539072551418306560,2022-06-20 23:27:45-03:00,1481697532275302400,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072786467110912,2022-06-20 23:28:41-03:00,905163450,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072808206094336,2022-06-20 23:28:46-03:00,3425081987,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072857623363585,2022-06-20 23:28:58-03:00,1368576848901386242,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539072947113050112,2022-06-20 23:29:19-03:00,1458608100798255104,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073007146061824,2022-06-20 23:29:34-03:00,1518658750395125760,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073121453543431,2022-06-20 23:30:01-03:00,1404581376486264832,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073138889211907,2022-06-20 23:30:05-03:00,1115597653134401537,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539073206908338177,2022-06-20 23:30:21-03:00,1213145751460577280,
1539073425779605504,2022-06-20 23:31:13-03:00,26897078,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073447527055361,2022-06-20 23:31:19-03:00,2543108818,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073628083470338,2022-06-20 23:32:02-03:00,3147922331,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073637097029632,2022-06-20 23:32:04-03:00,1222674619515142146,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539073667786752000,2022-06-20 23:32:11-03:00,128878537,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539073765073596416,2022-06-20 23:32:34-03:00,1425851222418935810,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539073783172046848,2022-06-20 23:32:39-03:00,1252033376435015680,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539073903791939585,2022-06-20 23:33:07-03:00,1004507136251088896,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074185548423169,2022-06-20 23:34:15-03:00,1457877546071203841,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074229727072256,2022-06-20 23:34:25-03:00,1008687607990161409,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539074272475418625,2022-06-20 23:34:35-03:00,1478585981292974083,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539074315215413249,2022-06-20 23:34:46-03:00,1560305988,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074390339600384,2022-06-20 23:35:03-03:00,1514627824048652301,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074462473240577,2022-06-20 23:35:21-03:00,292657213,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074563752992768,2022-06-20 23:35:45-03:00,1209462407879385088,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074598716702727,2022-06-20 23:35:53-03:00,436123213,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074641247051776,2022-06-20 23:36:03-03:00,1522413722840489984,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539074646800220161,2022-06-20 23:36:05-03:00,1287422021631180804,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074818737324038,2022-06-20 23:36:46-03:00,1168611548518125568,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074825402126336,2022-06-20 23:36:47-03:00,1163252309020860417,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074835401396224,2022-06-20 23:36:50-03:00,1518770747531046912,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539074876257992705,2022-06-20 23:36:59-03:00,1173296690113208322,[<ReferencedTweet id=1539056050967564288 type=retweeted]
1539075148841721861,2022-06-20 23:38:04-03:00,1538173088742899713,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539075237807112194,2022-06-20 23:38:25-03:00,161839274,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075262918303744,2022-06-20 23:38:31-03:00,1366061089994211333,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539075271709564929,2022-06-20 23:38:34-03:00,1519150347591290880,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075287467556867,2022-06-20 23:38:37-03:00,1366061089994211333,[<ReferencedTweet id=1539039254659096576 type=retweeted]
1539075352819077120,2022-06-20 23:38:53-03:00,1528617936633618432,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075361895550978,2022-06-20 23:38:55-03:00,2543108818,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539075432003342337,2022-06-20 23:46:38-03:00,949788394611183617,[<ReferencedTweet id=1539075432003342337 type=replied_to]
1539075451729104896,2022-06-20 23:39:16-03:00,1040780709353402373,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075489477931008,2022-06-20 23:39:25-03:00,1070053194888347648,[<ReferencedTweet id=1539018789303603200 type=retweeted]
1539075529109917696,2022-06-20 23:39:35-03:00,32127240,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075580339097601,2022-06-20 23:39:47-03:00,1389203307344891905,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075636429463552,2022-06-20 23:40:01-03:00,2882036433,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075645665431552,2022-06-20 23:40:03-03:00,1154154103100125186,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539075649150693376,2022-06-20 23:40:04-03:00,1257288444809797633,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075656264437760,2022-06-20 23:40:05-03:00,219167047,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075679756722179,2022-06-20 23:40:11-03:00,1070053194888347648,[<ReferencedTweet id=1539062213159407616 type=retweeted]
1539075693182652417,2022-06-20 23:40:14-03:00,1268946262457487370,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075729140461568,2022-06-20 23:40:23-03:00,237019028,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075732294574080,2022-06-20 23:40:23-03:00,1070053194888347648,[<ReferencedTweet id=1539023674921177089 type=retweeted]
1539075743824629761,2022-06-20 23:40:26-03:00,1408522455904407556,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075810820251649,2022-06-20 23:54:02-03:00,1464657300715671567,[<ReferencedTweet id=1539078828949229568 type=replied_to]
1539075831322054656,2022-06-20 23:40:47-03:00,3040150713,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075967586648064,2022-06-20 23:41:19-03:00,134340439,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539075982182817794,2022-06-20 23:41:23-03:00,1100473126150946817,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076020266999808,2022-06-20 23:41:32-03:00,1518658750395125760,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539076046313689089,2022-06-20 23:41:38-03:00,1470140657859809282,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539076066899369984,2022-06-20 23:41:43-03:00,1089528468642123780,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076099572961280,2022-06-20 23:41:51-03:00,1522591935625629699,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076124696788992,2022-06-20 23:41:57-03:00,1086760938328465408,[<ReferencedTweet id=1538941509294333953 type=retweeted]
1539076134293409792,2022-06-20 23:41:59-03:00,171951822,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076165759008769,2022-06-20 23:42:07-03:00,1100473126150946817,[<ReferencedTweet id=1539055181278625792 type=retweeted]
1539076194964209665,2022-06-20 23:42:14-03:00,206085871,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076206041223168,2022-06-20 23:42:16-03:00,1091393941872799744,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076278199980033,2022-06-20 23:42:34-03:00,1255189557622067205,[<ReferencedTweet id=1536305022828527618 type=retweeted]
1539076405782249478,2022-06-20 23:43:04-03:00,1518669597536399360,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076514255339520,2022-06-20 23:43:30-03:00,59177452,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076539245010945,2022-06-21 00:01:21-03:00,884180495868858368,[<ReferencedTweet id=1539076539245010945 type=replied_to]
1539076603115978754,2022-06-20 23:43:51-03:00,569249541,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076617313652737,2022-06-20 23:43:54-03:00,1525226610852515842,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539076661110575105,2022-06-20 23:44:05-03:00,1395174803263434754,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076671252332545,2022-06-20 23:44:07-03:00,1168611548518125568,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539076715607207941,2022-06-20 23:44:18-03:00,1327416890612912129,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076773471784960,2022-06-20 23:44:32-03:00,1522073136107515904,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539076863808741378,2022-06-20 23:44:53-03:00,1449478685891993602,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539076920759009281,2022-06-20 23:45:07-03:00,159107278,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076936097484801,2022-06-20 23:45:10-03:00,1470475094082347012,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539076939868160001,2022-06-20 23:45:11-03:00,1257288444809797633,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539077047452160001,2022-06-20 23:45:37-03:00,907970767631122433,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539077085146361856,2022-06-20 23:45:46-03:00,1002526555451600897,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539077137679929345,2022-06-20 23:45:58-03:00,1287043243889352704,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539077151693086720,2022-06-20 23:46:02-03:00,1032252764594864129,[<ReferencedTweet id=1539059770547929088 type=retweeted]
