conversation_id,created_at,author_id,referenced_tweets
1534567669894103041,2022-06-08 16:06:58+00:00,621287083,[<ReferencedTweet id=1534489624072052739 type=retweeted]
1534567674298212353,2022-06-08 16:06:59+00:00,1480778192273260545,[<ReferencedTweet id=1533849846267904001 type=retweeted]
1534567721043738624,2022-06-08 16:07:10+00:00,1499533377405435905,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534567722985693186,2022-06-08 16:24:38+00:00,1434958240580784130,[<ReferencedTweet id=1534567722985693186 type=replied_to]
1534567728832552960,2022-06-08 16:07:12+00:00,621287083,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534567739293057024,2022-06-08 16:07:14+00:00,234503399,[<ReferencedTweet id=1534492109583048704 type=retweeted]
1534567754350702593,2022-06-08 16:07:18+00:00,1533477950477242371,[<ReferencedTweet id=1534502077619109888 type=retweeted]
1534567761497755650,2022-06-08 16:07:19+00:00,1499533377405435905,[<ReferencedTweet id=1507049111484305408 type=retweeted]
1534567797707132928,2022-06-08 16:07:28+00:00,1499533377405435905,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534567799972143105,2022-06-08 16:07:29+00:00,3865474222,[<ReferencedTweet id=1534480235554562050 type=retweeted]
1534567803377926144,2022-06-08 16:07:29+00:00,1468114774416408581,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534567811804176385,2022-06-08 16:07:31+00:00,3106245958,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534567829860761600,2022-06-08 16:07:36+00:00,1496568632796712960,[<ReferencedTweet id=1534476079653691392 type=quoted]
1534567851721474048,2022-06-08 16:07:41+00:00,1273721573736841217,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534567883078090753,2022-06-08 16:07:48+00:00,234503399,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534567883925241858,2022-06-08 16:07:49+00:00,1230540860745486338,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534567909955100674,2022-06-08 16:07:55+00:00,1468114774416408581,[<ReferencedTweet id=1534523220413624321 type=retweeted]
1534567981568643076,2022-06-08 16:08:12+00:00,1233462382619435008,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534567990909358080,2022-06-08 16:08:14+00:00,87421436,[<ReferencedTweet id=1533849846267904001 type=retweeted]
1534567996663922689,2022-06-08 16:08:15+00:00,42332041,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534568011377557504,2022-06-08 16:08:19+00:00,1065004611587719168,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534568036132429824,2022-06-08 16:08:25+00:00,1491560791484641286,[<ReferencedTweet id=1534564260570972162 type=retweeted]
1534568068478795776,2022-06-08 16:08:33+00:00,204842728,[<ReferencedTweet id=1534489624072052739 type=retweeted]
1534568085260316674,2022-06-08 16:08:37+00:00,192851435,[<ReferencedTweet id=1534523220413624321 type=retweeted]
1534568101374840833,2022-06-08 16:08:40+00:00,140029111,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568109486575617,2022-06-08 16:08:42+00:00,1136065808088686592,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534568111772508160,2022-06-08 16:08:43+00:00,1237173008340566016,[<ReferencedTweet id=1534567722985693186 type=retweeted]
1534568116520378369,2022-06-08 16:08:44+00:00,1233462382619435008,[<ReferencedTweet id=1534505885157974016 type=retweeted]
1534568121683566597,2022-06-08 16:08:45+00:00,3419434029,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534568148023771138,2022-06-08 16:08:52+00:00,1420195957162094592,[<ReferencedTweet id=1534567722985693186 type=retweeted]
1534568172015296515,2022-06-08 16:08:57+00:00,299630001,
1534568175098003460,2022-06-08 16:08:58+00:00,51589526,[<ReferencedTweet id=1534529554584420354 type=retweeted]
1534568180827533313,2022-06-08 16:08:59+00:00,1465104677331157000,[<ReferencedTweet id=1534311208622473220 type=quoted]
1534568212813201415,2022-06-08 16:09:07+00:00,1294057445250207744,[<ReferencedTweet id=1534374871437914112 type=retweeted]
1534568233444982786,2022-06-08 16:09:12+00:00,52129257,[<ReferencedTweet id=1534468372683010049 type=retweeted]
1534568234174783490,2022-06-08 16:09:12+00:00,1862271906,[<ReferencedTweet id=1534375618401509376 type=retweeted]
1534568235865104385,2022-06-08 16:09:12+00:00,3106245958,[<ReferencedTweet id=1534365210504572933 type=quoted]
1534568246124347395,2022-06-08 16:09:15+00:00,72253108,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568253363830785,2022-06-08 16:09:17+00:00,52129257,[<ReferencedTweet id=1534518564358692864 type=retweeted]
1534568268463210496,2022-06-08 16:09:20+00:00,236801589,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534568332409577475,2022-06-08 16:09:36+00:00,1082337565938798592,[<ReferencedTweet id=1534552949413883910 type=retweeted]
1534568339821019148,2022-06-08 16:09:37+00:00,52129257,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534568356656840704,2022-06-08 16:09:41+00:00,45256871,[<ReferencedTweet id=1534554664250839042 type=retweeted]
1534568359085359104,2022-06-08 16:09:42+00:00,9402902,[<ReferencedTweet id=1534566580671193093 type=retweeted]
1534568411333808130,2022-06-08 16:09:54+00:00,1465104677331157000,[<ReferencedTweet id=1534341812202127362 type=quoted]
1534568433903448064,2022-06-08 16:10:00+00:00,1309900265055809544,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534568452979040256,2022-06-08 16:10:04+00:00,45256871,[<ReferencedTweet id=1534529554584420354 type=retweeted]
1534568462324051970,2022-06-08 16:10:06+00:00,1148409935774015488,[<ReferencedTweet id=1406662529640718336 type=quoted]
1534568479969484801,2022-06-08 16:10:11+00:00,3419434029,[<ReferencedTweet id=1534476909647740928 type=retweeted]
1534568489834496000,2022-06-08 16:10:13+00:00,12779672,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534568513548992513,2022-06-08 16:10:19+00:00,1249585960993644544,[<ReferencedTweet id=1534541687539875840 type=quoted]
1534568541478854656,2022-06-08 16:10:25+00:00,1529893676150841345,[<ReferencedTweet id=1533817798585114625 type=quoted]
1534568553055236099,2022-06-08 16:10:28+00:00,713556111694163968,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568554305138689,2022-06-08 16:10:28+00:00,1294804859498176514,[<ReferencedTweet id=1534567722985693186 type=retweeted]
1534568556574154752,2022-06-08 16:10:29+00:00,1136065808088686592,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534568565948530688,2022-06-08 16:10:31+00:00,12779672,[<ReferencedTweet id=1534463827856838657 type=retweeted]
1534568593035350016,2022-06-08 16:10:38+00:00,1035305682,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568632906399745,2022-06-08 16:10:47+00:00,929847565,[<ReferencedTweet id=1534498866879508480 type=retweeted]
1534568689038680065,2022-06-08 16:11:01+00:00,133392819,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568720185565184,2022-06-08 16:11:08+00:00,1516419483237289988,[<ReferencedTweet id=1534567036415778816 type=retweeted]
1534568729035644928,2022-06-08 16:11:10+00:00,1332017585316130818,[<ReferencedTweet id=1534537334213025793 type=retweeted]
1534568731036332032,2022-06-08 16:11:11+00:00,1508446857772609537,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534568769774931971,2022-06-08 16:11:20+00:00,94789353,
1534568782248693760,2022-06-08 16:11:23+00:00,15408878,[<ReferencedTweet id=1534529461932249089 type=retweeted]
1534568785629306880,2022-06-08 16:11:24+00:00,43340387,
1534568801131438081,2022-06-08 16:11:27+00:00,1465104677331157000,[<ReferencedTweet id=1534358501019066368 type=quoted]
1534568803421540352,2022-06-08 16:11:28+00:00,895375258668204032,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568805665583104,2022-06-08 16:11:28+00:00,2335178436,[<ReferencedTweet id=1534558171750191107 type=retweeted]
1534568815786438660,2022-06-08 16:11:31+00:00,1309900265055809544,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534568829510209542,2022-06-08 16:11:34+00:00,1877368009,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568848271331328,2022-06-08 16:11:38+00:00,1397985126366253058,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534568860946509824,2022-06-08 16:11:42+00:00,572872865,[<ReferencedTweet id=1534489624072052739 type=retweeted]
1534568868890529792,2022-06-08 16:11:43+00:00,1441166341356994564,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534568904768598019,2022-06-08 16:11:52+00:00,158322379,[<ReferencedTweet id=1534489624072052739 type=quoted]
1534568919171846144,2022-06-08 16:12:55+00:00,1108422880939917313,[<ReferencedTweet id=1534568919171846144 type=replied_to]
1534568925177978880,2022-06-08 16:11:57+00:00,367289891,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534568926583177216,2022-06-08 16:11:57+00:00,929847565,[<ReferencedTweet id=1534562213503148032 type=retweeted]
1534568937941344256,2022-06-08 16:12:00+00:00,2786316953,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534568947110002693,2022-06-08 16:12:02+00:00,1241750521473642501,[<ReferencedTweet id=1534505885157974016 type=retweeted]
1534568956517920768,2022-06-08 16:12:04+00:00,1415479442525282308,[<ReferencedTweet id=1534373858601492487 type=retweeted]
1534568971516661761,2022-06-08 16:12:08+00:00,1465104677331157000,[<ReferencedTweet id=1534283598009884673 type=quoted]
1534568981394235394,2022-06-08 16:12:10+00:00,174748958,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534569015284224005,2022-06-08 16:12:18+00:00,1504128261500149763,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534569019570888705,2022-06-08 16:12:19+00:00,3300967647,[<ReferencedTweet id=1534489624072052739 type=retweeted]
1534569023303819264,2022-06-08 16:12:20+00:00,2606011616,[<ReferencedTweet id=1534553734608572416 type=retweeted]
1534569025375723527,2022-06-08 16:12:21+00:00,1468114774416408581,[<ReferencedTweet id=1507526393315446791 type=retweeted]
1534569034104070144,2022-06-08 16:12:23+00:00,2786316953,[<ReferencedTweet id=1534454623980900352 type=retweeted]
1534569057281884163,2022-06-08 16:12:28+00:00,1465104677331157000,[<ReferencedTweet id=1534358728882921473 type=quoted]
1534569063795523586,2022-06-08 16:12:30+00:00,1405497807159562241,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569076432977920,2022-06-08 16:12:33+00:00,1397010331,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569085752774656,2022-06-08 16:12:35+00:00,1211469464,[<ReferencedTweet id=1507049111484305408 type=retweeted]
1534569088999202830,2022-06-08 16:12:36+00:00,1468114774416408581,[<ReferencedTweet id=1534374871437914112 type=retweeted]
1534569089103953920,2022-06-08 16:12:36+00:00,130210900,[<ReferencedTweet id=1534476909647740928 type=retweeted]
1534569098709200896,2022-06-08 16:12:38+00:00,350011824,[<ReferencedTweet id=1534468372683010049 type=retweeted]
1534569108469063688,2022-06-08 16:12:41+00:00,935034935290851328,[<ReferencedTweet id=1534562213503148032 type=retweeted]
1534569142522617856,2022-06-08 16:12:49+00:00,367289891,
1534569143889973250,2022-06-08 16:12:49+00:00,1645736942,[<ReferencedTweet id=1534489624072052739 type=retweeted]
1534569188500676609,2022-06-08 16:13:00+00:00,1716181555,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569192606801920,2022-06-08 16:13:01+00:00,312984472,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569194267693056,2022-06-08 16:13:01+00:00,1544397763,[<ReferencedTweet id=1534555953848324104 type=retweeted]
1534569198520770567,2022-06-08 16:13:02+00:00,796020999892455424,[<ReferencedTweet id=1534567722985693186 type=retweeted]
1534569223091113985,2022-06-08 16:13:08+00:00,572872865,
1534569239285321728,2022-06-08 16:14:06+00:00,464204620,[<ReferencedTweet id=1534569239285321728 type=replied_to]
1534569261926076416,2022-06-08 16:13:17+00:00,1496987411406020610,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569271346470916,2022-06-08 16:13:19+00:00,580356978,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534569278720049157,2022-06-08 16:13:21+00:00,1468114774416408581,[<ReferencedTweet id=1534476079653691392 type=retweeted]
1534569284747333634,2022-06-08 16:13:23+00:00,714997371608899585,[<ReferencedTweet id=1534546486251372547 type=retweeted]
1534569307128139781,2022-06-08 16:13:28+00:00,1102395057875939328,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569307543412737,2022-06-08 16:13:28+00:00,57154780,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569308503810048,2022-06-08 16:13:28+00:00,1445059206927765524,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569318448496641,2022-06-08 16:13:31+00:00,3258817407,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569342981099523,2022-06-08 16:13:36+00:00,1433141287104958466,[<ReferencedTweet id=1534563604044910597 type=retweeted]
1534569351533285376,2022-06-08 16:13:38+00:00,88758803,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534569421267783687,2022-06-08 16:13:55+00:00,700400026183471105,[<ReferencedTweet id=1534291001732472833 type=retweeted]
1534569494709952514,2022-06-08 16:14:13+00:00,495859779,[<ReferencedTweet id=1534476909647740928 type=retweeted]
1534569528562274304,2022-06-08 16:14:21+00:00,1025372170640404480,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534569546488635393,2022-06-08 16:14:25+00:00,1405497807159562241,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569547734343681,2022-06-08 16:14:25+00:00,1455148214022250502,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534569574821253123,2022-06-08 16:14:32+00:00,1211469464,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534569588431757314,2022-06-08 16:14:35+00:00,580356978,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569592332378113,2022-06-08 16:14:36+00:00,621208277,[<ReferencedTweet id=1534542709339435009 type=retweeted]
1534569593372561408,2022-06-08 16:14:36+00:00,1211469464,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534569605015998468,2022-06-08 16:14:39+00:00,1455148214022250502,[<ReferencedTweet id=1534477473366388738 type=retweeted]
1534569624930598912,2022-06-08 16:14:44+00:00,1239272473469779968,
1534569634761949184,2022-06-08 16:14:46+00:00,129864435,[<ReferencedTweet id=1534547957009330178 type=retweeted]
1534569635282034692,2022-06-08 16:14:46+00:00,1475529175305965570,[<ReferencedTweet id=1534564093092368384 type=retweeted]
1534569637228204033,2022-06-08 16:14:47+00:00,1211469464,[<ReferencedTweet id=1534291001732472833 type=retweeted]
1534569647252590595,2022-06-08 16:14:49+00:00,1475529175305965570,[<ReferencedTweet id=1534563253275471872 type=retweeted]
1534569656106766336,2022-06-08 16:14:51+00:00,572269362,[<ReferencedTweet id=1507049111484305408 type=retweeted]
1534569686792388608,2022-06-08 16:14:58+00:00,1480134256265515010,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569719948365826,2022-06-08 16:15:06+00:00,1045386653731377153,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569723358232577,2022-06-08 16:15:07+00:00,601428461,[<ReferencedTweet id=1534492676560658433 type=retweeted]
1534569731096813569,2022-06-08 16:15:09+00:00,714997371608899585,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569735597211648,2022-06-08 16:15:10+00:00,1475529175305965570,[<ReferencedTweet id=1534560588197769216 type=retweeted]
1534569738810146816,2022-06-08 16:15:11+00:00,1716181555,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569739313467393,2022-06-08 16:15:11+00:00,250677652,[<ReferencedTweet id=1534365210504572933 type=quoted]
1534569757059563522,2022-06-08 16:15:15+00:00,714997371608899585,[<ReferencedTweet id=1534476079653691392 type=retweeted]
1534569759135698945,2022-06-08 16:15:16+00:00,1475529175305965570,[<ReferencedTweet id=1534555953848324104 type=retweeted]
1534569764642865152,2022-06-08 16:15:17+00:00,1108422880939917313,[<ReferencedTweet id=1534532541625024516 type=quoted]
1534569779809361927,2022-06-08 16:15:21+00:00,1442644782489210882,[<ReferencedTweet id=1534537334213025793 type=retweeted]
1534569787250163713,2022-06-08 16:15:22+00:00,1480869016684146698,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569800814448642,2022-06-08 16:15:26+00:00,1177340022732853253,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569807164620800,2022-06-08 16:15:27+00:00,714997371608899585,[<ReferencedTweet id=1534453974107144192 type=retweeted]
1534569819294638080,2022-06-08 16:15:30+00:00,1309900265055809544,[<ReferencedTweet id=1534568785629306880 type=retweeted]
1534569831655260161,2022-06-08 16:15:33+00:00,1319757300022870026,[<ReferencedTweet id=1534375618401509376 type=retweeted]
1534569843856392195,2022-06-08 16:15:36+00:00,298136406,[<ReferencedTweet id=1534365210504572933 type=retweeted]
1534569853771726849,2022-06-08 16:15:38+00:00,2777445493,[<ReferencedTweet id=1534285335781416961 type=retweeted]
1534569890761388032,2022-06-08 16:15:47+00:00,495859779,[<ReferencedTweet id=1534494324741791745 type=retweeted]
1534569900966043648,2022-06-08 16:15:49+00:00,1249585960993644544,[<ReferencedTweet id=1534499372351664129 type=quoted]
