conversation_id,Created_at_convert,author_id,referenced_tweets
1531298871556681729,2022-05-30 15:37:55,1085723946002071554,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531298885888626688,2022-05-30 15:37:59,1189273914272370688,[<ReferencedTweet id=1531056392026701824 type=retweeted]
1531298888098906112,2022-05-30 15:37:59,1530240376216461313,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531298891148271618,2022-05-30 15:38:00,1528498228861321217,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531298892419063809,2022-05-30 15:38:00,1523764962958712833,
1531298893727780870,2022-05-30 15:38:01,91002323,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298895929790466,2022-05-30 15:38:01,1057920177122263046,[<ReferencedTweet id=1531294612123291648 type=retweeted]
1531298897632575488,2022-05-30 15:38:02,335570734,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298930457182209,2022-05-30 15:38:09,4846186449,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531298944420028416,2022-05-30 15:38:13,341670506,[<ReferencedTweet id=1531288186047107075 type=retweeted]
1531298957716070401,2022-05-30 15:38:16,1295792747409035264,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298967375462400,2022-05-30 15:38:18,1133556216205127680,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531298976242274304,2022-05-30 15:38:20,3290599829,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531298976519139329,2022-05-30 15:38:20,4068398788,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531298983817125892,2022-05-30 15:38:22,247648805,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531298995359961091,2022-05-30 15:38:25,1419808564529467399,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299002624483328,2022-05-30 15:38:27,724362244998467584,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299003366879232,2022-05-30 15:38:27,67860334,[<ReferencedTweet id=1531271902320263168 type=retweeted]
1531299006806106112,2022-05-30 15:38:28,1402362972673040393,[<ReferencedTweet id=1531271902320263168 type=retweeted]
1531299009511432192,2022-05-30 15:38:28,707496591914090496,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531299013106057217,2022-05-30 15:38:29,1080108326258647041,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299021628792837,2022-05-30 15:38:31,3018358960,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531299023440732160,2022-05-30 15:38:32,1115603793989722112,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531299024959062016,2022-05-30 15:38:32,1523764962958712833,[<ReferencedTweet id=1531298059996512257 type=retweeted]
1531299030969499650,2022-05-30 15:38:33,711263756861440000,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299034517884928,2022-05-30 15:38:34,52446052,[<ReferencedTweet id=1531258224682446850 type=retweeted]
1531299042252271622,2022-05-30 15:38:36,76190898,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299047889412096,2022-05-30 15:38:37,46225521,[<ReferencedTweet id=1531189516035293184 type=retweeted]
1531299049701314560,2022-05-30 15:38:38,339196055,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531299053077942273,2022-05-30 15:38:39,711263756861440000,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531299067581681666,2022-05-30 15:38:42,161792732,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299071536902144,2022-05-30 15:38:43,176500736,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299076041580548,2022-05-30 15:56:30,1354983598269620227,[<ReferencedTweet id=1531299076041580548 type=replied_to]
1531299082127519745,2022-05-30 15:38:45,941468096925233155,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299084350390275,2022-05-30 15:38:46,456873802,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299092298706945,2022-05-30 15:38:48,1399074650974531593,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531299095893139456,2022-05-30 15:38:49,1165159909975044097,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531299109164003329,2022-05-30 15:38:52,1858064780,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299110934003713,2022-05-30 15:38:52,15278444,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299113735790592,2022-05-30 15:38:53,28181574,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299123143528450,2022-05-30 15:38:55,1317089360332861445,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299151555837952,2022-05-30 15:39:02,46225521,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299170971176962,2022-05-30 15:39:07,1472389629206798339,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531299171608715265,2022-05-30 15:39:07,956483231796297729,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299172023934976,2022-05-30 15:39:07,1115603793989722112,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299174016241669,2022-05-30 15:39:07,484934388,
1531299193633050627,2022-05-30 15:39:12,65133973,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299203892355072,2022-05-30 15:39:15,1523764962958712833,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299204060090369,2022-05-30 15:39:15,527809747,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531299212780003335,2022-05-30 15:39:17,1410439956544294920,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299218249457664,2022-05-30 15:39:18,168237093,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531299224637284353,2022-05-30 15:39:19,1269782486197944326,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299229855006722,2022-05-30 15:39:21,1254057303541788673,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531299243318722560,2022-05-30 15:39:24,606502118,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531299257147326472,2022-05-30 15:39:27,37223389,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299262901927937,2022-05-30 15:39:29,61326190,[<ReferencedTweet id=1531263092822261760 type=retweeted]
1531299265645096961,2022-05-30 15:39:29,26409175,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299299920949249,2022-05-30 15:39:37,1472389629206798339,[<ReferencedTweet id=1531206601977344000 type=retweeted]
1531299315439878144,2022-05-30 15:39:41,886356038781415424,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531299327607459843,2022-05-30 15:39:44,1168696860019691526,
1531299329658478597,2022-05-30 15:39:45,2435720202,[<ReferencedTweet id=1531056392026701824 type=retweeted]
1531299338143531009,2022-05-30 15:39:47,38985596,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299348134363141,2022-05-30 15:39:49,825500194842275844,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299349464076288,2022-05-30 15:39:49,131325151,[<ReferencedTweet id=1531059239539679232 type=retweeted]
1531299361396772865,2022-05-30 15:39:52,544596905,[<ReferencedTweet id=1531263880437145601 type=retweeted]
1531299369009483776,2022-05-30 15:39:54,127864242,[<ReferencedTweet id=1531294880193978368 type=retweeted]
1531299374990610432,2022-05-30 15:39:55,1244371664827224067,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299375435104259,2022-05-30 15:39:55,57444164,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299383186186240,2022-05-30 15:39:57,1355223785985744898,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299389234454529,2022-05-30 15:39:59,976496987511119872,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531299395903307776,2022-05-30 15:40:00,119910008,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299403843219457,2022-05-30 15:40:02,51259501,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531299409761271810,2022-05-30 15:40:04,3185118941,
1531299410088448001,2022-05-30 15:40:04,886356038781415424,[<ReferencedTweet id=1531297145546018817 type=retweeted]
1531299411464175616,2022-05-30 15:40:04,55829243,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299414870052866,2022-05-30 15:40:05,837526080860741634,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299424516952066,2022-05-30 15:40:07,1410439956544294920,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299439171731456,2022-05-30 15:40:11,148123165,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299459539292167,2022-05-30 15:40:15,106915173,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299470905835520,2022-05-30 15:40:18,1458769957345546245,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299473992957953,2022-05-30 15:40:19,1165159909975044097,[<ReferencedTweet id=1531258930197938176 type=retweeted]
1531299476060659713,2022-05-30 15:40:19,1104104677031972865,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299476966715393,2022-05-30 15:40:20,1407857913805381633,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299482121474048,2022-05-30 15:40:21,177244092,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299495086067719,2022-05-30 15:40:24,740248890113458176,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299513419309060,2022-05-30 15:40:28,1220099593,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299519752814593,2022-05-30 15:40:30,61808972,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299533036167168,2022-05-30 15:40:33,72998483,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531299554494234626,2022-05-30 15:40:38,1301351282050031616,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299575688048641,2022-05-30 15:40:43,80707062,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531299585196441602,2022-05-30 15:40:45,2245084611,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299590129045504,2022-05-30 15:40:47,1301351282050031616,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299603089432577,2022-05-30 15:40:50,1345725948889542656,[<ReferencedTweet id=1531299327607459843 type=retweeted]
1531299624073498624,2022-05-30 15:40:55,114340318,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531299626560675841,2022-05-30 15:40:55,357647867,[<ReferencedTweet id=1531271323313315841 type=retweeted]
1531299627592560641,2022-05-30 15:40:56,855138283755646977,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299628678782976,2022-05-30 15:40:56,98758699,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299638086705152,2022-05-30 15:40:58,1489929448078069763,[<ReferencedTweet id=1531271323313315841 type=retweeted]
1531299655497265152,2022-05-30 15:41:02,2841908175,[<ReferencedTweet id=1531296264859656194 type=retweeted]
1531299672169521152,2022-05-30 15:41:06,2798839227,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299674950356992,2022-05-30 15:41:07,921498275622113280,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299681673822210,2022-05-30 15:41:08,1349702704780738560,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531299683058040839,2022-05-30 15:41:09,1304483363621928966,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299685218107393,2022-05-30 15:41:09,887105532645044224,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531299698518147074,2022-05-30 15:41:12,67742238,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299701236047875,2022-05-30 15:41:13,2806597077,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299703685627905,2022-05-30 15:41:14,1058088575592525824,[<ReferencedTweet id=1531291756351963141 type=retweeted]
1531299749562880001,2022-05-30 15:41:25,1167187195414896660,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531299762607095808,2022-05-30 15:41:28,179735806,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299764633055232,2022-05-30 15:41:28,884614426820833280,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531299766260449280,2022-05-30 15:41:29,56733955,[<ReferencedTweet id=1531250388233486339 type=retweeted]
1531299773105328128,2022-05-30 15:41:30,24906849,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299774321807360,2022-05-30 15:41:31,1349702704780738560,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531299798476902400,2022-05-30 15:41:36,824407081,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299800225927168,2022-05-30 15:41:37,1140605309817446401,
1531299802608287745,2022-05-30 15:41:37,56733955,[<ReferencedTweet id=1531240337049534464 type=retweeted]
1531299807037427712,2022-05-30 15:41:38,855138283755646977,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299813714759684,2022-05-30 15:41:40,3987578506,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531299819859365889,2022-05-30 15:41:41,1267643421612740609,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299821985976321,2022-05-30 15:41:42,824407081,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531299822854193153,2022-05-30 15:41:42,129691789,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531299834036211721,2022-05-30 15:41:45,1349702704780738560,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299853598445568,2022-05-30 15:41:49,1418387699061428227,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299861039128576,2022-05-30 15:41:51,747113590151348225,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531299866734956550,2022-05-30 15:41:53,1261158957181136897,[<ReferencedTweet id=1531268342010499073 type=retweeted]
1531299875547230210,2022-05-30 15:41:55,1384234487169515525,[<ReferencedTweet id=1531299327607459843 type=retweeted]
1531299882266394624,2022-05-30 15:41:56,1260621558,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299886586818561,2022-05-30 15:41:57,159387135,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299887949795328,2022-05-30 15:41:58,886019958425124864,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299888566353922,2022-05-30 15:41:58,257439712,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299893071040513,2022-05-30 15:41:59,2584184802,[<ReferencedTweet id=1531238996118061061 type=retweeted]
1531299908858388480,2022-05-30 15:42:03,144664774,[<ReferencedTweet id=1531258224682446850 type=retweeted]
1531299920220651520,2022-05-30 15:42:05,1164484322683969536,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299923194523650,2022-05-30 15:42:06,1220099593,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299923907551232,2022-05-30 15:42:06,1103625655319699457,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531299938604392448,2022-05-30 16:15:14,1463908545678782471,[<ReferencedTweet id=1531299938604392448 type=replied_to]
1531299959877910529,2022-05-30 15:42:15,54684025,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299960402104321,2022-05-30 15:42:15,198014461,
1531299965477208066,2022-05-30 15:42:16,60197085,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531299965649174531,2022-05-30 15:42:16,24906849,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531299971147997185,2022-05-30 15:42:17,198598508,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531299978416619522,2022-05-30 15:42:19,125518705,[<ReferencedTweet id=1531250388233486339 type=retweeted]
1531299980551630851,2022-05-30 15:42:20,1244256057108676609,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531299999979560961,2022-05-30 15:42:24,1190699931339808771,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531300000243798016,2022-05-30 15:42:24,25917829,[<ReferencedTweet id=1531297483950891009 type=retweeted]
1531300008640880646,2022-05-30 15:42:26,1436887986919165952,[<ReferencedTweet id=1531297474610176000 type=retweeted]
1531300019634159618,2022-05-30 15:42:29,707496591914090496,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531300024369524736,2022-05-30 15:42:30,1254097604151062529,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531300033437605888,2022-05-30 15:42:32,920025157397295104,[<ReferencedTweet id=1531299327607459843 type=retweeted]
1531300059345723393,2022-05-30 15:42:38,1148409935774015488,
1531300070586519552,2022-05-30 15:42:41,69931241,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531300073686040584,2022-05-30 15:42:42,1103625655319699457,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531300090148704257,2022-05-30 15:42:46,1254097604151062529,[<ReferencedTweet id=1531111332233240582 type=retweeted]
