conversation_id,created_at,author_id,referenced_tweets
1556452829920993281,2022-08-08 01:30:46+00:00,2364756452,[<ReferencedTweet id=1556434130036035585 type=retweeted]
1556452831170887685,2022-08-08 01:30:47+00:00,1186346348007907328,[<ReferencedTweet id=1556442524126007296 type=retweeted]
1556452842428420096,2022-08-08 01:30:49+00:00,1459020064414445610,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556452848929497088,2022-08-08 01:30:51+00:00,1542957749310554120,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556452853220261888,2022-08-08 01:30:52+00:00,1009600201043136512,[<ReferencedTweet id=1556452492136906754 type=retweeted]
1556452853715181569,2022-08-08 01:30:52+00:00,1540355032297705473,[<ReferencedTweet id=1556449552651227136 type=retweeted]
1556452855665532929,2022-08-08 01:30:52+00:00,846871182343327744,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556452856726708224,2022-08-08 01:30:53+00:00,1215748932560674816,[<ReferencedTweet id=1556445502341799936 type=retweeted]
1556452857712463873,2022-08-08 01:30:53+00:00,79510629,[<ReferencedTweet id=1556450888222490626 type=retweeted]
1556452861806104576,2022-08-08 01:30:54+00:00,152398460,[<ReferencedTweet id=1556441981064298496 type=retweeted]
1556452863148281857,2022-08-08 01:30:54+00:00,25217721,
1556452867959046147,2022-08-08 01:30:55+00:00,3363384317,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556452869573861376,2022-08-08 01:30:56+00:00,924686403858063361,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556452870567993345,2022-08-08 01:30:56+00:00,1554579278674726912,[<ReferencedTweet id=1556449258542342144 type=retweeted]
1556452873826967554,2022-08-08 01:30:57+00:00,18436797,
1556452874707681282,2022-08-08 01:30:57+00:00,1201154560397643777,
1556452875403927553,2022-08-08 01:30:57+00:00,4583189188,
1556452875965980672,2022-08-08 01:30:57+00:00,43257053,
1556452878977564672,2022-08-08 01:30:58+00:00,1054208029170851840,
1556452880105734145,2022-08-08 01:30:58+00:00,49856684,
1556452883582812161,2022-08-08 01:30:59+00:00,58316387,[<ReferencedTweet id=1556442310124212231 type=retweeted]
1556452883918372866,2022-08-08 01:30:59+00:00,1135557449400930304,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556452884635598853,2022-08-08 01:30:59+00:00,1348017790003896324,[<ReferencedTweet id=1556452191661088770 type=retweeted]
1556452884681719810,2022-08-08 01:30:59+00:00,59663832,[<ReferencedTweet id=1556434767356301312 type=retweeted]
1556452886686715905,2022-08-08 01:31:00+00:00,58791333,[<ReferencedTweet id=1556442417062191105 type=retweeted]
1556452892361588736,2022-08-08 01:31:01+00:00,1352281374728851457,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556452892902580224,2022-08-08 01:31:01+00:00,201101025,
1556452893234024448,2022-08-08 01:31:01+00:00,2806348997,
1556452893435170816,2022-08-08 01:31:01+00:00,1487243951694299144,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556452897591803906,2022-08-08 01:31:02+00:00,264820523,[<ReferencedTweet id=1556442761259356161 type=retweeted]
1556452898594250754,2022-08-08 01:31:03+00:00,1230629660012302336,[<ReferencedTweet id=1556449418718609409 type=retweeted]
1556452900380999680,2022-08-08 01:31:03+00:00,25414853,[<ReferencedTweet id=1556449552651227136 type=retweeted]
1556452907314184195,2022-08-08 01:31:05+00:00,1545049496786071552,[<ReferencedTweet id=1556435255803920387 type=retweeted]
1556452908232744962,2022-08-08 01:31:05+00:00,703252701,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556452911126904833,2022-08-08 01:31:06+00:00,1399181284413526019,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556452914280992769,2022-08-08 01:31:06+00:00,30769361,
1556452918915653632,2022-08-08 01:31:08+00:00,882069144467890180,[<ReferencedTweet id=1556444620921491457 type=retweeted]
1556452928361226245,2022-08-08 01:31:10+00:00,1219261930986229760,[<ReferencedTweet id=1556451466877050880 type=retweeted]
1556452930101907461,2022-08-08 01:31:10+00:00,1349380080351514624,
1556452931410575363,2022-08-08 01:31:11+00:00,1552219818581020673,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556452937945284608,2022-08-08 01:31:12+00:00,989308130545864704,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556452942999420928,2022-08-08 01:31:13+00:00,225396518,
1556452945700392960,2022-08-08 01:31:14+00:00,1353898348626010113,
1556452945847361536,2022-08-08 01:31:14+00:00,4699948116,
1556452947512508417,2022-08-08 01:31:14+00:00,1081583873291624451,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556452948774756352,2022-08-08 01:31:15+00:00,1517634714533867523,[<ReferencedTweet id=1556449418718609409 type=retweeted]
1556452949899051008,2022-08-08 01:31:15+00:00,1550282529420283904,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556452952109469697,2022-08-08 01:31:15+00:00,1543971184760561665,[<ReferencedTweet id=1556449123204825089 type=retweeted]
1556452952885415937,2022-08-08 01:31:16+00:00,64742277,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556452955359944704,2022-08-08 01:31:16+00:00,134519917,
1556452955460669440,2022-08-08 01:31:16+00:00,21838077,
1556452956706377729,2022-08-08 01:31:17+00:00,2797010717,
1556452956945489922,2022-08-08 01:31:17+00:00,191729517,[<ReferencedTweet id=1556440642435309575 type=retweeted]
1556452957738221582,2022-08-08 01:31:17+00:00,1107689986902708225,
1556452959344549893,2022-08-08 01:31:17+00:00,165415484,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556452960472895489,2022-08-08 01:31:17+00:00,1300947365336150017,
1556452962876153858,2022-08-08 01:31:18+00:00,714162473310531585,
1556452967561236482,2022-08-08 01:31:19+00:00,36455913,[<ReferencedTweet id=1556452378697678848 type=retweeted]
1556452970274951170,2022-08-08 01:31:20+00:00,760557686,[<ReferencedTweet id=1556435019928846336 type=retweeted]
1556452971839426563,2022-08-08 01:31:20+00:00,1263490153240301571,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556452973387055106,2022-08-08 01:31:21+00:00,861208488206315520,
1556452974305607680,2022-08-08 01:31:21+00:00,1500110379065749512,
1556452975190614023,2022-08-08 01:31:21+00:00,1416822099478450177,[<ReferencedTweet id=1556434734619795456 type=retweeted]
1556452978265030656,2022-08-08 01:31:22+00:00,1550153623757361154,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556452979225632773,2022-08-08 01:31:22+00:00,1533574649807785984,[<ReferencedTweet id=1556436653127991298 type=retweeted]
1556452979229818880,2022-08-08 01:31:22+00:00,1348017790003896324,[<ReferencedTweet id=1556452878977564672 type=retweeted]
1556452979359768578,2022-08-08 01:31:22+00:00,1556446402674311168,
1556452980160958470,2022-08-08 01:31:22+00:00,1240797528351801344,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556452984065851392,2022-08-08 01:31:23+00:00,50681951,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556452988402765829,2022-08-08 01:31:24+00:00,249708227,
1556452993087700992,2022-08-08 01:31:25+00:00,816727225995317254,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556452993553268742,2022-08-08 01:31:25+00:00,1521672913551872001,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556452995172270081,2022-08-08 01:31:26+00:00,14787132,[<ReferencedTweet id=1556452862556774406 type=retweeted]
1556452995759570947,2022-08-08 01:31:26+00:00,305774527,[<ReferencedTweet id=1556452748509552640 type=retweeted]
1556452997063999493,2022-08-08 01:31:26+00:00,1026571701998546945,
1556452999203004417,2022-08-08 01:31:27+00:00,79510629,[<ReferencedTweet id=1556449539124592640 type=retweeted]
1556452999769341952,2022-08-08 01:31:27+00:00,1499813611706986500,
1556453003346984967,2022-08-08 01:31:28+00:00,68880324,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556453005653938177,2022-08-08 01:31:28+00:00,1364387563168030725,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453007092584449,2022-08-08 01:31:29+00:00,58338864,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556453007335768065,2022-08-08 01:31:29+00:00,1492606639928750083,[<ReferencedTweet id=1556449679004651521 type=retweeted]
1556453008338288640,2022-08-08 01:31:29+00:00,1108886765081935873,[<ReferencedTweet id=1556446316896681986 type=retweeted]
1556453009038741504,2022-08-08 01:31:29+00:00,4903811074,[<ReferencedTweet id=1556449023963398147 type=retweeted]
1556453012121571331,2022-08-08 01:31:30+00:00,271103925,[<ReferencedTweet id=1556451009228062720 type=retweeted]
1556453013279186944,2022-08-08 01:31:30+00:00,2882817201,[<ReferencedTweet id=1556435019928846336 type=retweeted]
1556453013816066054,2022-08-08 01:31:30+00:00,1230629660012302336,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556453015409885184,2022-08-08 01:31:31+00:00,1255317464,[<ReferencedTweet id=1556451364779220993 type=retweeted]
1556453015703396353,2022-08-08 01:31:31+00:00,1210367973480960001,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556453016831725578,2022-08-08 01:31:31+00:00,1552219818581020673,[<ReferencedTweet id=1556436653127991298 type=retweeted]
1556453018148667393,2022-08-08 01:31:31+00:00,3386124935,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556453019771969539,2022-08-08 01:31:32+00:00,46503308,
1556453022938681344,2022-08-08 01:31:32+00:00,882069144467890180,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556453022980603904,2022-08-08 01:31:32+00:00,1510744505414307847,[<ReferencedTweet id=1556451790794752000 type=retweeted]
1556453027581763584,2022-08-08 01:31:33+00:00,1515880985157672960,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556453029200764928,2022-08-08 01:31:34+00:00,1047522842936594438,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453030886768640,2022-08-08 01:31:34+00:00,91988435,[<ReferencedTweet id=1556449418718609409 type=retweeted]
1556453030958178307,2022-08-08 01:31:34+00:00,138504441,[<ReferencedTweet id=1556451975159586816 type=retweeted]
1556453030995939329,2022-08-08 01:31:34+00:00,1374039063708237831,[<ReferencedTweet id=1556452956706377729 type=retweeted]
1556453031708876800,2022-08-08 01:31:34+00:00,244940600,[<ReferencedTweet id=1556451790794752000 type=retweeted]
1556453033923514369,2022-08-08 01:31:35+00:00,870539370,[<ReferencedTweet id=1556434734619795456 type=retweeted]
1556453035768938496,2022-08-08 01:31:35+00:00,1423755694881247232,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556453036624691201,2022-08-08 01:31:36+00:00,1234154834959519744,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556453038084210690,2022-08-08 01:31:36+00:00,24399669,
1556453038776373248,2022-08-08 01:31:36+00:00,1501391635325898753,
1556453038973661184,2022-08-08 01:31:36+00:00,59189354,[<ReferencedTweet id=1556452956706377729 type=retweeted]
1556453039699017730,2022-08-08 01:31:36+00:00,62275464,
1556453042005970944,2022-08-08 01:31:37+00:00,770040535998427136,[<ReferencedTweet id=1556452543823286272 type=retweeted]
1556453043650142210,2022-08-08 01:31:37+00:00,1284901822147317762,
1556453045004910593,2022-08-08 01:31:38+00:00,1535335984824467459,[<ReferencedTweet id=1556436653127991298 type=retweeted]
1556453045222924292,2022-08-08 01:31:38+00:00,1423020170054934529,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556453050453311491,2022-08-08 01:31:39+00:00,1347677322611204100,[<ReferencedTweet id=1556434860813783040 type=retweeted]
1556453051577372675,2022-08-08 01:31:39+00:00,278272577,[<ReferencedTweet id=1556440888515219456 type=retweeted]
1556453052231598080,2022-08-08 01:31:39+00:00,1439901146148134917,[<ReferencedTweet id=1556447973269200898 type=retweeted]
1556453055649955841,2022-08-08 01:31:40+00:00,49856684,
1556453057109663745,2022-08-08 01:31:40+00:00,1532464931555135488,[<ReferencedTweet id=1556452271013126145 type=retweeted]
1556453057151606784,2022-08-08 01:31:40+00:00,1326887984260673541,
1556453061371039745,2022-08-08 01:31:41+00:00,2444554996,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556453063401021446,2022-08-08 01:31:42+00:00,42455446,
1556453064378384384,2022-08-08 01:31:42+00:00,439662790,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556453067419181057,2022-08-08 01:31:43+00:00,129628999,[<ReferencedTweet id=1556437303815446529 type=retweeted]
1556453067633065990,2022-08-08 01:31:43+00:00,1533574649807785984,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556453067930931200,2022-08-08 01:31:43+00:00,2882817201,[<ReferencedTweet id=1556439278955134977 type=retweeted]
1556453068262330368,2022-08-08 01:31:43+00:00,770040535998427136,[<ReferencedTweet id=1556452862556774406 type=retweeted]
1556453068279091201,2022-08-08 01:31:43+00:00,957633809717088257,[<ReferencedTweet id=1556452956706377729 type=retweeted]
1556453070279778304,2022-08-08 01:31:44+00:00,1395197853887344644,[<ReferencedTweet id=1556448736162656256 type=quoted]
1556453071592513538,2022-08-08 01:31:44+00:00,107428176,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556453071630356480,2022-08-08 01:31:44+00:00,257300587,
1556453072188198915,2022-08-08 01:31:44+00:00,2684383635,
1556453074151112704,2022-08-08 01:31:45+00:00,2510789587,
1556453079259779072,2022-08-08 01:31:46+00:00,1170133220173721600,
1556453080325144577,2022-08-08 01:31:46+00:00,52625365,
1556453081751117825,2022-08-08 01:31:46+00:00,4903811074,[<ReferencedTweet id=1556449552651227136 type=retweeted]
1556453081931563009,2022-08-08 01:31:46+00:00,1550072535647133696,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556453081935650820,2022-08-08 01:31:46+00:00,974220456,
1556453082778816514,2022-08-08 01:31:47+00:00,1366468368577028096,[<ReferencedTweet id=1556438438634786817 type=retweeted]
1556453083588313090,2022-08-08 01:31:47+00:00,1483623651278823426,[<ReferencedTweet id=1556452644310421504 type=retweeted]
1556453084712378369,2022-08-08 01:31:47+00:00,277819106,
1556453085601566720,2022-08-08 01:31:47+00:00,1395197853887344644,[<ReferencedTweet id=1556449295808733191 type=retweeted]
1556453085605765128,2022-08-08 01:31:47+00:00,1257429491296731136,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453085815472128,2022-08-08 01:31:47+00:00,1329928730245029896,
1556453087467937793,2022-08-08 01:31:48+00:00,1416344002610319367,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556453089196052483,2022-08-08 01:31:48+00:00,1428525134957195266,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453089397379079,2022-08-08 01:31:48+00:00,278272577,[<ReferencedTweet id=1556452144085143552 type=retweeted]
1556453094174691328,2022-08-08 01:31:49+00:00,2230929210,[<ReferencedTweet id=1556450888222490626 type=retweeted]
1556453094455742466,2022-08-08 01:31:49+00:00,1419855846935253003,
1556453102139604995,2022-08-08 01:31:51+00:00,1299122553131335683,[<ReferencedTweet id=1556442879102427142 type=retweeted]
1556453102873608192,2022-08-08 01:31:51+00:00,4903811074,[<ReferencedTweet id=1556449656187625473 type=retweeted]
1556453103037300738,2022-08-08 01:31:51+00:00,1543971184760561665,[<ReferencedTweet id=1556448954535084032 type=retweeted]
1556453104786313218,2022-08-08 01:31:52+00:00,1400535446430666762,
1556453108443713538,2022-08-08 01:31:53+00:00,1129775007419326464,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453108934377472,2022-08-08 01:31:53+00:00,79510629,[<ReferencedTweet id=1556449418718609409 type=retweeted]
1556453110096297984,2022-08-08 01:31:53+00:00,1107334088,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556453110456934400,2022-08-08 01:31:53+00:00,1894917577,[<ReferencedTweet id=1556452956706377729 type=retweeted]
1556453111274897411,2022-08-08 01:31:53+00:00,72142348,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556453111346221058,2022-08-08 01:31:53+00:00,703252701,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556453111824355334,2022-08-08 01:31:54+00:00,1268084421921472512,
1556453115322421248,2022-08-08 01:31:54+00:00,1081583873291624451,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556453117381820416,2022-08-08 01:31:55+00:00,96174963,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556453119898386434,2022-08-08 01:31:55+00:00,3371583771,[<ReferencedTweet id=1556451455384559618 type=retweeted]
1556453121626447872,2022-08-08 01:31:56+00:00,1193926132560809984,
1556453124109393920,2022-08-08 01:31:56+00:00,1276320354399649795,[<ReferencedTweet id=1556451790794752000 type=retweeted]
1556453129767583745,2022-08-08 01:31:58+00:00,866369499263619076,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556453130652499970,2022-08-08 01:31:58+00:00,4903811074,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556453134196789248,2022-08-08 01:31:59+00:00,852352465525776384,[<ReferencedTweet id=1556451364779220993 type=retweeted]
1556453137824759809,2022-08-08 01:32:00+00:00,857340799,[<ReferencedTweet id=1556452144085143552 type=retweeted]
1556453141570371585,2022-08-08 01:32:01+00:00,255119838,[<ReferencedTweet id=1556452818231431170 type=retweeted]
1556453143440924672,2022-08-08 01:32:01+00:00,1403070564156182530,[<ReferencedTweet id=1556443474895032327 type=retweeted]
1556453147383664640,2022-08-08 01:32:02+00:00,1351672543745363971,
1556453147475845121,2022-08-08 01:32:02+00:00,1551283938546663425,[<ReferencedTweet id=1556436778483081216 type=retweeted]
