conversation_id,created_at,author_id,referenced_tweets
1564408092271542273,2022-08-30 00:22:09+00:00,1193305705425575942,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408100760739844,2022-08-30 00:22:11+00:00,1081352669690818561,[<ReferencedTweet id=1564354435182116865 type=quoted]
1564408103394852865,2022-08-30 00:22:11+00:00,1052702325821722624,[<ReferencedTweet id=1564405603409305602 type=retweeted]
1564408103927414786,2022-08-30 00:22:11+00:00,2596677664,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408108214095872,2022-08-30 00:22:12+00:00,1428798468840116232,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564408109199663104,2022-08-30 00:22:13+00:00,488047527,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564408112550928384,2022-08-30 00:22:13+00:00,321652557,
1564408135040761857,2022-08-30 00:22:19+00:00,1428798468840116232,[<ReferencedTweet id=1564259521475772424 type=retweeted]
1564408146352799745,2022-08-30 00:22:22+00:00,1518669134669746181,[<ReferencedTweet id=1564365773870710786 type=retweeted]
1564408151184654337,2022-08-30 00:22:23+00:00,1493047219003535360,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408154040975360,2022-08-30 00:22:23+00:00,1519323955944951812,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408162471518209,2022-08-30 00:22:25+00:00,1562134272072359940,[<ReferencedTweet id=1564407906635759616 type=retweeted]
1564408164535107586,2022-08-30 00:22:26+00:00,67651583,[<ReferencedTweet id=1564364966697779205 type=retweeted]
1564408173913690113,2022-08-30 00:22:28+00:00,1108840586335916032,[<ReferencedTweet id=1564373219607461888 type=retweeted]
1564408189638086657,2022-08-30 00:22:32+00:00,1428798468840116232,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564408198412500992,2022-08-30 00:22:34+00:00,1479161063673405440,[<ReferencedTweet id=1564394927299170308 type=retweeted]
1564408205538738178,2022-08-30 00:22:36+00:00,1518669134669746181,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408219786788864,2022-08-30 00:22:39+00:00,1562242929502339072,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564408233980313603,2022-08-30 00:22:42+00:00,1457467789980180489,[<ReferencedTweet id=1564353613635403781 type=retweeted]
1564408235788042240,2022-08-30 00:22:43+00:00,864167440489512960,[<ReferencedTweet id=1564341027636334592 type=quoted]
1564408246420602882,2022-08-30 00:22:45+00:00,487770748,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408272077070339,2022-08-30 00:22:52+00:00,416489448,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564408275118047232,2022-08-30 00:22:52+00:00,1273451410701590533,[<ReferencedTweet id=1564382908353318913 type=quoted]
1564408276867076098,2022-08-30 00:22:53+00:00,1496210438563971075,[<ReferencedTweet id=1564395899622653955 type=retweeted]
1564408281187205121,2022-08-30 00:22:54+00:00,406613590,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408298996203521,2022-08-30 00:22:58+00:00,1315412756611452930,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564408301194018819,2022-08-30 00:22:58+00:00,488047527,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564408301391151105,2022-08-30 00:22:59+00:00,858440748,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408301902872577,2022-08-30 00:22:59+00:00,416489448,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408313911156737,2022-08-30 00:23:01+00:00,1315412756611452930,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408319594356739,2022-08-30 00:23:03+00:00,53767146,[<ReferencedTweet id=1564354435182116865 type=quoted]
1564408320160681984,2022-08-30 02:00:50+00:00,3305222553,[<ReferencedTweet id=1564410073492979712 type=replied_to]
1564408322584895488,2022-08-30 00:23:04+00:00,921912461313347585,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408333607600129,2022-08-30 00:23:06+00:00,1519344514984554496,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564408334773587970,2022-08-30 00:23:06+00:00,1521809207149932544,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408367325630465,2022-08-30 00:23:14+00:00,1456762738156441609,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408376917991425,2022-08-30 00:23:17+00:00,1315412756611452930,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564408391933607936,2022-08-30 00:23:20+00:00,1315412756611452930,[<ReferencedTweet id=1564252425787170820 type=retweeted]
1564408396404690944,2022-08-30 00:23:21+00:00,1520086592756621313,[<ReferencedTweet id=1564380170357702658 type=retweeted]
1564408398862499840,2022-08-30 00:23:22+00:00,1519344514984554496,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408400343080961,2022-08-30 00:23:22+00:00,1518669134669746181,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564408404696784897,2022-08-30 00:23:23+00:00,1252036314016428033,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408422245736449,2022-08-30 00:23:27+00:00,385173263,[<ReferencedTweet id=1564354435182116865 type=quoted]
1564408426377224192,2022-08-30 00:23:28+00:00,1315412756611452930,[<ReferencedTweet id=1564232006547955713 type=retweeted]
1564408426582736898,2022-08-30 00:23:28+00:00,1556742126624555016,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408435730423810,2022-08-30 00:23:31+00:00,1248043816323612679,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408442034524161,2022-08-30 00:23:32+00:00,1315412756611452930,[<ReferencedTweet id=1564259521475772424 type=retweeted]
1564408448472989696,2022-08-30 00:23:34+00:00,1460391896061202434,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408449286512640,2022-08-30 00:23:34+00:00,1518669134669746181,[<ReferencedTweet id=1564254070872875008 type=retweeted]
1564408450175668231,2022-08-30 00:23:34+00:00,1474152807750152193,
1564408450351861761,2022-08-30 00:23:34+00:00,84374242,[<ReferencedTweet id=1564346163372982272 type=retweeted]
1564408455225540608,2022-08-30 00:23:35+00:00,1315412756611452930,[<ReferencedTweet id=1564226596269080577 type=retweeted]
1564408460212666368,2022-08-30 00:23:36+00:00,488047527,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564408461378654209,2022-08-30 00:23:37+00:00,1135205866821619713,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408468391563264,2022-08-30 00:23:38+00:00,1531007552842092544,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564408469402390528,2022-08-30 00:23:39+00:00,69049782,
1564408474376839172,2022-08-30 00:23:40+00:00,1085006538002051073,[<ReferencedTweet id=1564394927299170308 type=retweeted]
1564408475874115586,2022-08-30 00:23:40+00:00,1315412756611452930,[<ReferencedTweet id=1564354875181469697 type=retweeted]
1564408479124783106,2022-08-30 00:23:41+00:00,1478868687671250948,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408483411365889,2022-08-30 00:23:42+00:00,1315412756611452930,[<ReferencedTweet id=1564346163372982272 type=retweeted]
1564408483897909248,2022-08-30 00:23:42+00:00,158374872,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408491481202689,2022-08-30 00:23:44+00:00,151280203,[<ReferencedTweet id=1564404582998048770 type=retweeted]
1564408497906794496,2022-08-30 00:23:45+00:00,1315412756611452930,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564408508820426756,2022-08-30 00:23:48+00:00,1253321966188027909,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408510808457216,2022-08-30 00:23:48+00:00,1251944002313650176,
1564408513224376321,2022-08-30 00:23:49+00:00,1108840586335916032,[<ReferencedTweet id=1564347780910530560 type=retweeted]
1564408518136008704,2022-08-30 00:23:50+00:00,416489448,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408518203023361,2022-08-30 00:23:50+00:00,1315412756611452930,[<ReferencedTweet id=1564358794083270656 type=retweeted]
1564408519406886916,2022-08-30 00:23:50+00:00,1404540456986370048,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408533872959491,2022-08-30 00:23:54+00:00,1315412756611452930,[<ReferencedTweet id=1564377532987805703 type=retweeted]
1564408548720869378,2022-08-30 00:23:57+00:00,1204909531,[<ReferencedTweet id=1564395323287543815 type=retweeted]
1564408557553983488,2022-08-30 06:06:34+00:00,1263268835806842893,[<ReferencedTweet id=1564408557553983488 type=replied_to]
1564408561903538183,2022-08-30 00:24:01+00:00,1108840586335916032,[<ReferencedTweet id=1564333327238266880 type=retweeted]
1564408563665092609,2022-08-30 00:24:01+00:00,171531262,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408566840266752,2022-08-30 00:24:02+00:00,1520943516117000194,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408567037415425,2022-08-30 00:24:02+00:00,1474408289664475164,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564408569855987717,2022-08-30 00:24:03+00:00,1553010112171843590,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408578248740864,2022-08-30 00:24:05+00:00,488047527,[<ReferencedTweet id=1564394927299170308 type=retweeted]
1564408579930701826,2022-08-30 00:24:05+00:00,1128302081427869696,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408585425244162,2022-08-30 00:24:06+00:00,2259206357,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408585609744384,2022-08-30 00:24:06+00:00,1505748872999710723,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408589275598851,2022-08-30 00:24:07+00:00,1466573297638858755,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564408612059062272,2022-08-30 00:24:13+00:00,1553206682486018049,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408624788766720,2022-08-30 00:24:16+00:00,1274520590762889221,
1564408624990011393,2022-08-30 00:24:16+00:00,1457467789980180489,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564408633919770624,2022-08-30 00:24:18+00:00,2874369172,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408634192396289,2022-08-30 00:24:18+00:00,1108840586335916032,[<ReferencedTweet id=1564389894629253121 type=retweeted]
1564408636608225289,2022-08-30 00:24:18+00:00,1491534266152402950,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408639183527937,2022-08-30 00:24:19+00:00,1436379100646629376,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408640001425408,2022-08-30 00:24:19+00:00,1253818942830886912,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408641276575744,2022-08-30 00:24:20+00:00,1562242929502339072,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408653427482627,2022-08-30 00:24:22+00:00,1108840586335916032,[<ReferencedTweet id=1564385376663371776 type=retweeted]
1564408667184799744,2022-08-30 00:24:26+00:00,488047527,[<ReferencedTweet id=1564259521475772424 type=retweeted]
1564408688537919490,2022-08-30 00:24:31+00:00,1132833065292718081,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408694405750784,2022-08-30 00:24:32+00:00,922884842714488834,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408705894039552,2022-08-30 13:22:00+00:00,1531857717710790656,[<ReferencedTweet id=1564603459197976577 type=replied_to]
1564408709446500352,2022-08-30 00:24:36+00:00,78989285,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408718724399106,2022-08-30 00:24:38+00:00,1553206682486018049,[<ReferencedTweet id=1564407906635759616 type=retweeted]
1564408729524748292,2022-08-30 00:24:41+00:00,1108840586335916032,[<ReferencedTweet id=1564354267347124230 type=retweeted]
1564408730174820352,2022-08-30 00:24:41+00:00,416489448,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564408741243535362,2022-08-30 00:24:43+00:00,1410033463600758784,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408742392877056,2022-08-30 00:24:44+00:00,1129858988860944385,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408747526586368,2022-08-30 00:24:45+00:00,400481378,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408747778252802,2022-08-30 00:24:45+00:00,718493447716474880,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408761590185985,2022-08-30 00:24:48+00:00,99578687,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408788060454912,2022-08-30 00:24:55+00:00,1239217830,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408794620256257,2022-08-30 00:28:14+00:00,1531857717710790656,[<ReferencedTweet id=1564409155095564288 type=replied_to]
1564408798395219968,2022-08-30 00:24:57+00:00,300520773,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408808151064578,2022-08-30 00:24:59+00:00,922884842714488834,[<ReferencedTweet id=1564259521475772424 type=retweeted]
1564408812123176962,2022-08-30 00:25:00+00:00,3745064961,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408832629133312,2022-08-30 00:25:05+00:00,1325571100449902592,
1564408846566756354,2022-08-30 00:25:08+00:00,488047527,[<ReferencedTweet id=1564232006547955713 type=retweeted]
1564408851276959746,2022-08-30 00:25:10+00:00,1176931514245943296,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408853491601410,2022-08-30 00:25:10+00:00,1272868866650263552,[<ReferencedTweet id=1564343452179075073 type=retweeted]
1564408859556454400,2022-08-30 00:25:12+00:00,206149993,[<ReferencedTweet id=1564403879508312065 type=retweeted]
1564408860567371776,2022-08-30 00:25:12+00:00,704848045666471936,[<ReferencedTweet id=1564393031230439424 type=retweeted]
1564408862014332930,2022-08-30 00:25:12+00:00,1545836394710433792,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408866690981889,2022-08-30 00:25:13+00:00,70460439,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408877931692034,2022-08-30 00:25:16+00:00,1509587472686239755,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408880142196739,2022-08-30 00:25:16+00:00,1239217830,
1564408895082201088,2022-08-30 00:25:20+00:00,1458553793126207493,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408902887899136,2022-08-30 00:25:22+00:00,52521292,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408916485750785,2022-08-30 00:25:25+00:00,1262162066846158850,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564408929135853571,2022-08-30 00:25:28+00:00,1251957304536240128,
1564408932449280000,2022-08-30 00:25:29+00:00,1266828001225965569,[<ReferencedTweet id=1564361001377693699 type=retweeted]
1564408932768141313,2022-08-30 00:25:29+00:00,1509587472686239755,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564408936370954241,2022-08-30 00:25:30+00:00,1288614823,[<ReferencedTweet id=1564388053698871298 type=retweeted]
1564408939634114566,2022-08-30 00:25:31+00:00,78989285,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408940137521152,2022-08-30 00:25:31+00:00,1108840586335916032,[<ReferencedTweet id=1564407178169032704 type=retweeted]
1564408941420896258,2022-08-30 00:25:31+00:00,1504933117743841293,[<ReferencedTweet id=1564380170357702658 type=retweeted]
1564408945195814912,2022-08-30 00:25:32+00:00,1521249347740049408,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408946491854848,2022-08-30 00:25:32+00:00,216130437,[<ReferencedTweet id=1564361001377693699 type=retweeted]
1564408947448205314,2022-08-30 00:25:33+00:00,1097544062515769344,[<ReferencedTweet id=1564395323287543815 type=retweeted]
1564408970156064770,2022-08-30 00:25:38+00:00,128878537,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408983095500801,2022-08-30 00:25:41+00:00,1108840586335916032,[<ReferencedTweet id=1564407906635759616 type=retweeted]
1564408987138904064,2022-08-30 00:25:42+00:00,1509587472686239755,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564408988896305153,2022-08-30 00:25:42+00:00,223423049,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564408999365181446,2022-08-30 00:25:45+00:00,1521249347740049408,[<ReferencedTweet id=1564380170357702658 type=retweeted]
1564409007057641474,2022-08-30 00:25:47+00:00,193892709,[<ReferencedTweet id=1564357808321069058 type=retweeted]
1564409011327336449,2022-08-30 00:25:48+00:00,1274520590762889221,
1564409013630033920,2022-08-30 00:25:48+00:00,1108840586335916032,[<ReferencedTweet id=1564405603409305602 type=retweeted]
1564409013718089730,2022-08-30 00:25:48+00:00,1108115493720858625,[<ReferencedTweet id=1564363270110183424 type=retweeted]
1564409014317993984,2022-08-30 00:25:48+00:00,1509587472686239755,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564409022115201026,2022-08-30 00:25:50+00:00,855218708255473664,[<ReferencedTweet id=1564380170357702658 type=retweeted]
1564409038087020544,2022-08-30 00:25:54+00:00,303938945,[<ReferencedTweet id=1564380170357702658 type=retweeted]
1564409041882943489,2022-08-30 00:25:55+00:00,1509587472686239755,[<ReferencedTweet id=1564384339827343362 type=retweeted]
1564409055484977154,2022-08-30 00:25:58+00:00,1240591281153286146,[<ReferencedTweet id=1564091943633682433 type=retweeted]
