conversation_id,Created_at_convert,author_id,referenced_tweets
1572668934674857984,2022-09-21 16:27:47-03:00,868083003150540801,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572668966979633152,2022-09-21 16:27:55-03:00,1105977438574702598,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669173838348289,2022-09-21 16:28:44-03:00,4163610017,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669174685794305,2022-09-21 16:28:44-03:00,122449640,[<ReferencedTweet id=1572628111589609480 type=retweeted]
1572669183430905856,2022-09-21 16:28:46-03:00,1156374026807402497,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669235893248000,2022-09-21 16:28:59-03:00,122449640,[<ReferencedTweet id=1572357031276974080 type=retweeted]
1572669297767464960,2022-09-21 16:29:14-03:00,1078238454155276288,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669324850237440,2022-09-21 16:29:20-03:00,1568639136948539392,[<ReferencedTweet id=1572649212407611392 type=quoted]
1572669347658715136,2022-09-21 16:29:25-03:00,1568639136948539392,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669365090398209,2022-09-21 16:29:30-03:00,1247502021785239552,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669393628463106,2022-09-21 16:29:36-03:00,1568207033597313026,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669452541370370,2022-09-21 16:29:50-03:00,68830210,[<ReferencedTweet id=1572645469993697282 type=retweeted]
1572669498729336834,2022-09-21 16:30:01-03:00,68830210,[<ReferencedTweet id=1572645132939464704 type=retweeted]
1572669636684152832,2022-09-21 16:30:34-03:00,1570522405042266114,
1572669645676773376,2022-09-21 16:30:36-03:00,1398047477371179011,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669660688183298,2022-09-21 16:30:40-03:00,68830210,[<ReferencedTweet id=1572367124072472584 type=retweeted]
1572669698105552896,2022-09-21 16:30:49-03:00,2484597487,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669737598963712,2022-09-21 16:30:58-03:00,1567913941724004354,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669737644982275,2022-09-21 16:30:58-03:00,1572149574843736066,
1572669775117168640,2022-09-21 16:31:07-03:00,42308844,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669791952936960,2022-09-21 16:31:11-03:00,1571631624202162176,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669801411100672,2022-09-21 16:31:14-03:00,1390016030270009345,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669815294414848,2022-09-21 16:31:17-03:00,554081406,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572669822202417152,2022-09-21 16:31:19-03:00,1429894735678869504,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669864673935362,2022-09-21 16:31:29-03:00,1528894070403252225,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572669874857541632,2022-09-21 16:31:31-03:00,1572149574843736066,[<ReferencedTweet id=1572606019146219526 type=retweeted]
1572669937046679552,2022-09-21 16:31:46-03:00,1394360309406736386,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669939235921928,2022-09-21 16:31:46-03:00,487770748,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572669985192820736,2022-09-21 16:31:57-03:00,1461164135949946883,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670000795906049,2022-09-21 16:32:01-03:00,2837248371,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670033985150976,2022-09-21 16:32:09-03:00,186031595,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670063857258497,2022-09-21 16:32:16-03:00,1508886147098988544,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670069636796416,2022-09-21 16:32:18-03:00,1568292824361181186,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670088863424513,2022-09-21 16:32:22-03:00,1565719341378813954,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670115312705541,2022-09-21 16:32:28-03:00,1185169189063016448,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670213904297984,2022-09-21 16:32:52-03:00,56419117,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670218970726400,2022-09-21 16:32:53-03:00,1611617046,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670225522511872,2022-09-21 16:32:55-03:00,1553335438596866048,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670248788295683,2022-09-21 16:33:00-03:00,1547365650334629888,[<ReferencedTweet id=1572369453224169474 type=retweeted]
1572670266819612672,2022-09-21 16:33:05-03:00,1572149574843736066,
1572670274419724288,2022-09-21 16:33:06-03:00,216724654,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670286398656512,2022-09-21 16:33:09-03:00,1572149574843736066,[<ReferencedTweet id=1572605543679938560 type=retweeted]
1572670355596279808,2022-09-21 16:33:26-03:00,956247335826350081,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670377922265088,2022-09-21 16:33:31-03:00,730426605475143680,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670382246690818,2022-09-21 16:33:32-03:00,1569095519468720128,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670402849288192,2022-09-21 16:33:37-03:00,1491182408917565449,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670423162294272,2022-09-21 16:33:42-03:00,1567897577122586625,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670449259257856,2022-09-21 16:33:48-03:00,1495474187850428429,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670499041300484,2022-09-21 16:34:00-03:00,1518973949920563206,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670520092401665,2022-09-21 16:34:05-03:00,1422005732967395336,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670562480136193,2022-09-21 16:34:15-03:00,1285338854619320322,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670616377118720,2022-09-21 16:34:28-03:00,34600349,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670636505415682,2022-09-21 16:34:33-03:00,487770748,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670665656004609,2022-09-21 16:34:40-03:00,1027905153117114369,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670714494484480,2022-09-21 16:34:51-03:00,629382526,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670719867359235,2022-09-21 16:34:53-03:00,1416514820166328324,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670723478679552,2022-09-21 16:34:53-03:00,711592293459955712,[<ReferencedTweet id=1572357031276974080 type=retweeted]
1572670728167915520,2022-09-21 16:34:55-03:00,1422005732967395336,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670771797065730,2022-09-21 16:35:05-03:00,1289308354515537920,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670793200578560,2022-09-21 16:35:10-03:00,1567704044101111809,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670796585222150,2022-09-21 16:35:11-03:00,1053401565246222344,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572670874461020160,2022-09-21 16:35:29-03:00,3330398146,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670931406831616,2022-09-21 16:35:43-03:00,471004557,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572670963724193792,2022-09-21 16:35:51-03:00,1421544978250178560,[<ReferencedTweet id=1572591909868273665 type=retweeted]
1572671016895389698,2022-09-21 16:36:03-03:00,1568006481236185092,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671066509832194,2022-09-21 16:36:15-03:00,1134487700990545920,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671078400675841,2022-09-21 16:36:18-03:00,1365981216625852417,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671093739257857,2022-09-21 16:36:22-03:00,1460739211506692096,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671202854064128,2022-09-21 16:36:48-03:00,1281420680,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671217177337857,2022-09-21 16:36:51-03:00,1571493564130926593,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671231673139202,2022-09-21 16:36:55-03:00,28178060,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671244201496576,2022-09-21 16:36:58-03:00,78169712,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671279769194496,2022-09-21 16:37:06-03:00,1562030320844668931,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671282638114817,2022-09-21 16:37:07-03:00,1536502192441638913,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671282684260354,2022-09-21 16:37:07-03:00,518426831,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671310525784067,2022-09-21 16:37:13-03:00,1545929582221692928,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572671340561272834,2022-09-21 16:37:21-03:00,1516546449118531593,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671424199892992,2022-09-21 16:37:41-03:00,1078227810,
1572671441606164482,2022-09-21 16:37:45-03:00,1519698296691953664,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671473789067267,2022-09-21 16:37:52-03:00,1535326113320296448,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671488465207296,2022-09-21 16:37:56-03:00,58562483,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671518618038273,2022-09-21 16:38:03-03:00,2343719196,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671589245915136,2022-09-21 16:38:20-03:00,1360627418596261897,
1572671714630438913,2022-09-21 16:38:50-03:00,1534974452336934929,[<ReferencedTweet id=1572658978303131651 type=retweeted]
1572671724574969858,2022-09-21 16:38:52-03:00,52810847,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671801691447299,2022-09-21 16:39:11-03:00,243046600,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671811460173824,2022-09-21 16:39:13-03:00,214113397,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671824034664449,2022-09-21 16:39:16-03:00,1564288768793788417,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671827775717377,2022-09-21 16:39:17-03:00,1430329584457768967,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572671875922427904,2022-09-21 16:39:28-03:00,1467112869879812099,[<ReferencedTweet id=1572042386498555906 type=retweeted]
1572671905760710657,2022-09-21 16:39:35-03:00,1401886949657526272,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572671948718473216,2022-09-21 16:39:46-03:00,1382868707555295232,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672007669432321,2022-09-21 16:40:00-03:00,3161409099,
1572672161092870151,2022-09-21 16:40:36-03:00,1572149574843736066,
1572672192202022918,2022-09-21 16:40:44-03:00,131020662,[<ReferencedTweet id=1572367124072472584 type=retweeted]
1572672255062065154,2022-09-21 16:40:59-03:00,1557325954267201537,[<ReferencedTweet id=1572672022085500930 type=retweeted]
1572672261521375234,2022-09-21 16:41:00-03:00,159655642,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572672292383240193,2022-09-21 16:41:07-03:00,1567670134080258049,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672298339147776,2022-09-21 16:41:09-03:00,3441053895,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672326818304004,2022-09-21 16:41:16-03:00,1553011282395242497,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672350121762817,2022-09-21 16:41:21-03:00,1569134636634148864,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572672353636696070,2022-09-21 16:41:22-03:00,795640865830084609,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672364021944320,2022-09-21 16:41:25-03:00,1517319891610652674,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672440999841794,2022-09-21 16:41:43-03:00,1568639136948539392,[<ReferencedTweet id=1572428966480281602 type=retweeted]
1572672473199517698,2022-09-21 16:41:51-03:00,1305839930124447744,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572672496851091456,2022-09-21 16:41:56-03:00,4205479228,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672554053300226,2022-09-21 16:42:10-03:00,395899877,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672599569858560,2022-09-21 16:42:21-03:00,1568639136948539392,[<ReferencedTweet id=1572505444824027137 type=retweeted]
1572672670881267715,2022-09-21 16:42:38-03:00,1567654388142936067,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672770453954563,2022-09-21 16:43:01-03:00,1567684880183459842,[<ReferencedTweet id=1572671824005332992 type=retweeted]
1572672802481901568,2022-09-21 16:43:09-03:00,1568416433259921408,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672834584940545,2022-09-21 16:43:17-03:00,1568002114860814336,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672868583866368,2022-09-21 16:43:25-03:00,1519308058329026561,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672896769884160,2022-09-21 16:43:32-03:00,1149143806140473344,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672901698158593,2022-09-21 16:43:33-03:00,1412745211651006464,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672927971299328,2022-09-21 16:43:39-03:00,1468670861230100483,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572672939220209665,2022-09-21 16:43:42-03:00,71747090,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572672987425382404,2022-09-21 16:43:53-03:00,1088552667150995456,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572673056568659968,2022-09-21 16:44:10-03:00,1524704743888756737,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673059009761281,2022-09-21 16:44:10-03:00,1090305996067667970,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572673134267957248,2022-09-21 16:44:28-03:00,1519340502633615361,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572673139016077314,2022-09-21 16:44:29-03:00,1568003162769920001,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673334063538178,2022-09-21 16:45:16-03:00,1219207242848915458,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673339583508481,2022-09-21 16:45:17-03:00,1490543142533275649,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673382709186560,2022-09-21 16:45:27-03:00,35565162,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673385276256257,2022-09-21 16:45:28-03:00,899279024995872768,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673448559648779,2022-09-21 16:45:43-03:00,1449342207471853569,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673522522013698,2022-09-21 16:46:01-03:00,1567820597874331648,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673597877129216,2022-09-21 16:46:19-03:00,1426956708186923008,
1572673633289396224,2022-09-21 16:46:27-03:00,1426956708186923008,
1572673645780299776,2022-09-21 16:46:30-03:00,1387865793401065472,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572673651475976199,2022-09-21 16:46:32-03:00,1252670422254043136,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572673662230085634,2022-09-21 16:46:34-03:00,1389450092,
1572673692986900480,2022-09-21 16:46:41-03:00,1519310474562740225,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673746514874368,2022-09-21 16:46:54-03:00,171531262,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673750805397505,2022-09-21 16:46:55-03:00,1489338047925825536,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572673824797196291,2022-09-21 16:47:13-03:00,1457489627774914562,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673870880018435,2022-09-21 16:47:24-03:00,50437210,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572673891272728581,2022-09-21 16:47:29-03:00,1555967598197628929,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572674154851340288,2022-09-21 16:50:09-03:00,1391950833479262210,[<ReferencedTweet id=1572674154851340288 type=replied_to]
1572674193967448065,2022-09-21 16:48:41-03:00,1379524713425297408,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572674226318102529,2022-09-21 16:48:49-03:00,80932776,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572674266948304898,2022-09-21 16:48:58-03:00,1519133551836418048,[<ReferencedTweet id=1572672022085500930 type=retweeted]
1572674301026877447,2022-09-21 16:49:06-03:00,1567811746982727686,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572674314234888192,2022-09-21 16:49:10-03:00,1562130098102345729,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572674413295722497,2022-09-21 16:49:33-03:00,251869534,[<ReferencedTweet id=1571996744929394688 type=retweeted]
1572674494744956928,2022-09-21 16:49:53-03:00,357232550,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572674569672216581,2022-09-21 16:50:10-03:00,502005755,[<ReferencedTweet id=1572649212407611392 type=retweeted]
