conversation_id,Created_at_convert,author_id,referenced_tweets
1584138572109488128,2022-10-23 08:04:02-03:00,31764238,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584138585292550145,2022-10-23 08:04:05-03:00,925147721530597377,[<ReferencedTweet id=1584104514080059393 type=retweeted]
1584138587238731778,2022-10-23 08:04:05-03:00,1242947439126106114,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584138587704274944,2022-10-23 08:04:05-03:00,1560045101900091393,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584138588203388929,2022-10-23 08:04:05-03:00,1364159814,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584138590325731328,2022-10-23 08:04:06-03:00,1541467803894652928,[<ReferencedTweet id=1583996685101191168 type=retweeted]
1584138632431927296,2022-10-23 08:04:16-03:00,182808913,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584138658713509889,2022-10-23 08:04:22-03:00,892531965060149248,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584138669635432450,2022-10-23 08:04:25-03:00,2786316953,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584138673812971520,2022-10-23 08:04:26-03:00,1188772184195522560,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584138676597972992,2022-10-23 08:04:27-03:00,1583966658254835715,[<ReferencedTweet id=1583963372655026176 type=retweeted]
1584138683149533185,2022-10-23 08:04:28-03:00,1193023290522112000,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584138683372167168,2022-10-23 08:04:28-03:00,1437531226013904901,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584138692717072384,2022-10-23 08:04:30-03:00,1484962361794514951,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584138698869772288,2022-10-23 08:04:32-03:00,575710066,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584138719254102017,2022-10-23 08:04:37-03:00,2786316953,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584138720931811330,2022-10-23 08:04:37-03:00,3292029112,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584138748907778048,2022-10-23 08:04:44-03:00,2786316953,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584138757346758657,2022-10-23 08:04:46-03:00,1572247684219535360,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584138758084915200,2022-10-23 08:04:46-03:00,312807826,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584138759754641408,2022-10-23 08:04:46-03:00,1412871032386502661,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584138831699185664,2022-10-23 08:05:04-03:00,2680096211,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584138868856528897,2022-10-23 08:05:12-03:00,1501131125510520833,[<ReferencedTweet id=1583945303488880640 type=retweeted]
1584138870358429702,2022-10-23 08:05:13-03:00,80445222,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584138873784791040,2022-10-23 08:05:14-03:00,1527739055529762816,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584138877790728194,2022-10-23 08:05:14-03:00,37789261,
1584138882148290560,2022-10-23 08:05:16-03:00,248022536,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584138884937490433,2022-10-23 08:05:16-03:00,1256926472280985600,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584138887026253824,2022-10-23 08:05:17-03:00,1555189085060358144,[<ReferencedTweet id=1583963455563788289 type=retweeted]
1584138919943147522,2022-10-23 08:05:25-03:00,2786316953,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584138935420477442,2022-10-23 08:05:28-03:00,1512911429006938115,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584138989401169921,2022-10-23 08:05:41-03:00,143512596,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139009001132032,2022-10-23 08:05:46-03:00,825153419749052420,
1584139009134952448,2022-10-23 08:05:46-03:00,58050765,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139013417447424,2022-10-23 08:05:47-03:00,2680096211,[<ReferencedTweet id=1583935047773540352 type=retweeted]
1584139028080693250,2022-10-23 08:05:50-03:00,2786316953,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584139036285095937,2022-10-23 08:05:52-03:00,407075869,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584139060334895107,2022-10-23 08:05:58-03:00,1288628166,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139078680817666,2022-10-23 08:06:02-03:00,1245854566635180032,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139079314075649,2022-10-23 08:06:03-03:00,574747172,[<ReferencedTweet id=1584022715136061440 type=retweeted]
1584139095969714176,2022-10-23 08:06:07-03:00,87974918,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139096263229440,2022-10-23 08:06:07-03:00,1391023197852688384,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139096595009538,2022-10-23 08:06:07-03:00,1441170845003497475,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139098121326593,2022-10-23 08:06:07-03:00,2680096211,[<ReferencedTweet id=1583899740919328768 type=retweeted]
1584139132162703361,2022-10-23 08:06:15-03:00,72161941,[<ReferencedTweet id=1583963455563788289 type=retweeted]
1584139137845964800,2022-10-23 08:06:17-03:00,38283680,[<ReferencedTweet id=1584132036754694145 type=retweeted]
1584139148293656577,2022-10-23 08:06:19-03:00,1437531226013904901,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584139161325699072,2022-10-23 08:06:22-03:00,1105269241656369152,[<ReferencedTweet id=1584122459401224192 type=retweeted]
1584139166186893313,2022-10-23 08:06:23-03:00,182423376,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584139171295539200,2022-10-23 08:06:24-03:00,2786316953,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139185052475394,2022-10-23 08:06:28-03:00,127864242,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584139189452668928,2022-10-23 08:06:29-03:00,1577336936523599873,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139189938839553,2022-10-23 08:06:29-03:00,1411199796652785665,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584139190669017090,2022-10-23 08:06:29-03:00,1103083202468564992,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584139194917851136,2022-10-23 08:06:30-03:00,2786316953,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139217390931968,2022-10-23 08:06:35-03:00,792752581890244612,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139223212642306,2022-10-23 08:06:37-03:00,1531739142148837380,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139228086435840,2022-10-23 08:06:38-03:00,882663254643879938,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139235270873088,2022-10-23 08:06:40-03:00,2786316953,[<ReferencedTweet id=1583899740919328768 type=retweeted]
1584139238005932032,2022-10-23 08:06:40-03:00,1256926472280985600,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139243856703488,2022-10-23 08:06:42-03:00,1063416650198851584,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584139244460646401,2022-10-23 08:06:42-03:00,113082008,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139256074682369,2022-10-23 08:06:45-03:00,480880437,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139266913079302,2022-10-23 08:06:47-03:00,1522387418585960449,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139271304142848,2022-10-23 08:06:48-03:00,1555189085060358144,[<ReferencedTweet id=1584137419959414784 type=retweeted]
1584139277382082561,2022-10-23 08:06:50-03:00,56450597,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139279264907267,2022-10-23 08:06:50-03:00,1224725501203353600,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584139283283124224,2022-10-23 08:06:51-03:00,2786316953,[<ReferencedTweet id=1583892250211147776 type=retweeted]
1584139308705153029,2022-10-23 08:06:57-03:00,1117901697794347009,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139317026308097,2022-10-23 08:06:59-03:00,2895296691,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584139340946755585,2022-10-23 08:07:05-03:00,1256926472280985600,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584139344847073280,2022-10-23 08:07:06-03:00,41666188,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584139349309894656,2022-10-23 08:07:07-03:00,1165269149616168961,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584139365508579328,2022-10-23 08:07:11-03:00,1262744526818381833,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139366787477504,2022-10-23 08:07:11-03:00,464204620,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139375389995008,2022-10-23 08:07:13-03:00,1130881846043172864,[<ReferencedTweet id=1584122459401224192 type=retweeted]
1584139378280239106,2022-10-23 08:07:14-03:00,407075869,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139388078161922,2022-10-23 08:07:16-03:00,2786316953,[<ReferencedTweet id=1583996685101191168 type=retweeted]
1584139392184365056,2022-10-23 08:07:17-03:00,1557309758364946432,[<ReferencedTweet id=1583935047773540352 type=retweeted]
1584139419790909441,2022-10-23 08:07:24-03:00,1555245952147099650,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139429332983808,2022-10-23 08:07:26-03:00,2786316953,[<ReferencedTweet id=1583942628025851905 type=retweeted]
1584139442905677831,2022-10-23 08:07:29-03:00,905387093840580608,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139457451929601,2022-10-23 08:07:33-03:00,899709480656654339,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139457820708864,2022-10-23 08:07:33-03:00,59412794,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584139462678048769,2022-10-23 08:07:34-03:00,1382888013420769281,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139462845468673,2022-10-23 08:07:34-03:00,2786316953,[<ReferencedTweet id=1583963372655026176 type=retweeted]
1584139484396150785,2022-10-23 08:07:39-03:00,1577336936523599873,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584139508865343488,2022-10-23 08:07:45-03:00,90536749,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139512690925568,2022-10-23 08:07:46-03:00,2786316953,[<ReferencedTweet id=1583942373209362433 type=retweeted]
1584139513408163841,2022-10-23 08:07:46-03:00,2770479639,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584139556269326337,2022-10-23 08:07:56-03:00,806979960321830912,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139559331278849,2022-10-23 08:07:57-03:00,1442165334769692676,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584139561227022342,2022-10-23 08:07:57-03:00,2852090609,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584139575558930433,2022-10-23 08:08:01-03:00,424339546,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139586909114370,2022-10-23 08:08:04-03:00,1266529945448259585,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139591216693248,2022-10-23 08:08:05-03:00,1075478286975844354,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139591497707522,2022-10-23 08:08:05-03:00,1393866785804402689,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139593259003904,2022-10-23 08:08:05-03:00,220008566,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584139610544050176,2022-10-23 08:30:52-03:00,442154493,[<ReferencedTweet id=1584139610544050176 type=replied_to]
1584139627983949824,2022-10-23 08:08:13-03:00,924382319821045760,[<ReferencedTweet id=1584122459401224192 type=retweeted]
1584139642202640386,2022-10-23 08:08:17-03:00,54172293,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139645415460866,2022-10-23 08:08:18-03:00,1259409054373425153,[<ReferencedTweet id=1584116403249872896 type=retweeted]
1584139647487475713,2022-10-23 08:08:18-03:00,29480631,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584139651375575043,2022-10-23 08:08:19-03:00,99773647,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139652075659264,2022-10-23 08:08:19-03:00,252395113,[<ReferencedTweet id=1583964448657936384 type=retweeted]
1584139659055345669,2022-10-23 08:08:21-03:00,86721541,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584139659420262401,2022-10-23 08:08:21-03:00,128063583,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584139668547063810,2022-10-23 08:08:23-03:00,1552474857371230208,
1584139711609655297,2022-10-23 08:08:33-03:00,1335851611315458049,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584139712033615872,2022-10-23 08:08:33-03:00,1234514716451647489,[<ReferencedTweet id=1583813307424657409 type=retweeted]
1584139717008052224,2022-10-23 08:08:35-03:00,1487242697173876738,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584139723874127874,2022-10-23 08:08:36-03:00,1534953762573393920,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139732988006400,2022-10-23 08:08:38-03:00,1288628166,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139735471362055,2022-10-23 08:08:39-03:00,41914622,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139749388079106,2022-10-23 08:08:42-03:00,2786316953,[<ReferencedTweet id=1583912601469476864 type=retweeted]
1584139776269377536,2022-10-23 08:08:49-03:00,436636921,[<ReferencedTweet id=1583961772163497984 type=retweeted]
1584139778093907968,2022-10-23 08:08:49-03:00,471090694,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584139786289582080,2022-10-23 08:08:51-03:00,2786316953,[<ReferencedTweet id=1583967594876653571 type=retweeted]
1584139805503283200,2022-10-23 08:08:56-03:00,1028365568330612736,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584139809089474562,2022-10-23 08:08:57-03:00,1244585985918357506,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139814198444032,2022-10-23 08:08:58-03:00,898003610872795136,[<ReferencedTweet id=1583856815112359936 type=retweeted]
1584139827188207617,2022-10-23 08:09:01-03:00,2786316953,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584139833999765504,2022-10-23 08:09:02-03:00,812966500365725696,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584139855033815040,2022-10-23 08:09:07-03:00,1387884622361636874,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139879231160321,2022-10-23 08:09:13-03:00,2786316953,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584139883198586881,2022-10-23 08:09:14-03:00,1571088119000190977,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139887069888517,2022-10-23 08:09:15-03:00,1256926472280985600,[<ReferencedTweet id=1583824188330344448 type=retweeted]
1584139900823031808,2022-10-23 08:09:18-03:00,905387093840580608,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139903176413184,2022-10-23 08:09:19-03:00,2786316953,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584139930845863939,2022-10-23 08:09:26-03:00,898003610872795136,[<ReferencedTweet id=1584132036754694145 type=retweeted]
1584139934902153216,2022-10-23 08:09:27-03:00,2786316953,[<ReferencedTweet id=1583856815112359936 type=retweeted]
1584139938517250048,2022-10-23 08:09:27-03:00,1463989463651172352,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584139959782412288,2022-10-23 08:09:32-03:00,1513391323734282240,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584139969391534080,2022-10-23 08:09:35-03:00,1088563325150089216,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584139971447107584,2022-10-23 08:09:35-03:00,60909587,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584139975796617218,2022-10-23 08:09:36-03:00,1552474857371230208,
1584139977327202304,2022-10-23 08:09:37-03:00,1575798033744216064,[<ReferencedTweet id=1583963455563788289 type=retweeted]
1584139980384784384,2022-10-23 08:09:37-03:00,181369384,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584140000043888641,2022-10-23 08:09:42-03:00,466047619,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584140008684146688,2022-10-23 08:09:44-03:00,917151269390835714,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584140010420256768,2022-10-23 08:09:45-03:00,2786316953,[<ReferencedTweet id=1583782749693173760 type=retweeted]
1584140021493211137,2022-10-23 08:09:47-03:00,2836377093,[<ReferencedTweet id=1584139668547063810 type=retweeted]
1584140045027397632,2022-10-23 08:09:53-03:00,50323187,[<ReferencedTweet id=1584133140343566336 type=quoted]
1584140074161041409,2022-10-23 09:30:46-03:00,1544352940693065731,[<ReferencedTweet id=1584140074161041409 type=replied_to]
1584140087155048448,2022-10-23 08:10:03-03:00,2786316953,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584140105320538113,2022-10-23 08:10:07-03:00,190265415,[<ReferencedTweet id=1584121827617435650 type=retweeted]
1584140106184949761,2022-10-23 08:10:07-03:00,3482174835,
1584140133749510144,2022-10-23 08:10:14-03:00,850663798302277632,[<ReferencedTweet id=1583861941873045505 type=retweeted]
